6.405129898566747082e-02 -5.462624653172699851e+01 -2.192824719579414250e+02 1.489469943802063483e+02 -1.389919609240607201e+02 -5.336799562778675181e+02 3.025134800413617313e+02 -1.112691734808156752e+03 -1.095356594662712723e+03 -2.850574170882983367e+02 -5.698270143005837554e+02 -1.177920749192714212e+01 -1.157408880752049996e+01 -6.016939901666674473e+00 -1.617551295282322554e+00 5.711087956722434683e+03 6.940908932521607539e+02 2.953760302534708899e+03 5.662106997012667307e+03 1.985869105451974292e+03 5.917339507723773750e+03 7.992330494311632947e+02 -1.113640589630449540e+02 -2.518765184028460737e+02 -1.941128687158657229e+01 -3.313069251811614322e+02 -5.329357261419938823e+02 9.638620286860073350e+01 -1.549794187048250933e+02 -1.724639589611936330e+01 2.976221868769589562e+01 2.242919396638455964e+02 -8.611833868117015456e+00 -3.896820797914255650e+02 -3.138886268917458722e+01 1.554299979446054465e+02 8.448096773051282093e-02 -2.319495091054962757e+02 -9.376551053893545884e+01 2.311614170087494458e+01 -4.138831109112830831e+01 5.711776502788720791e+03
6.841730799306348920e-02 -5.243085906811899832e+01 -2.440441086120435159e+02 1.650361152092005739e+02 -1.524677663575137956e+02 -5.599716167101455540e+02 3.243708941778660346e+02 -1.160821636064214999e+03 -1.141958411237617611e+03 -2.969090644401071586e+02 -5.929860523862671471e+02 -1.270631726194655897e+01 -1.247571160051073136e+01 -6.473653550686555569e+00 -1.737215328477417220e+00 5.410133253023278485e+03 6.577010259715316352e+02 2.799007535663912677e+03 5.365808155353714028e+03 1.881665853609668147e+03 5.606837612074341450e+03 7.571150398440727258e+02 -1.157297437889274647e+02 -2.595132095534091263e+02 -1.149895271827370813e+01 -3.438834952621798493e+02 -5.458882461667672032e+02 1.100163158128762433e+02 -1.600523316433326499e+02 -1.447757260980287519e+01 3.284787584891991230e+01 2.462219336638843856e+02 -5.733529829519691923e+00 -4.264185691348278056e+02 -3.626084002831589004e+01 1.675843724259184739e+02 7.600591349899949556e+00 -2.522806045487093911e+02 -1.064637735458744032e+02 2.546674194950591996e+01 -4.533553828658653373e+01 5.411246046342869704e+03
7.308092274701788460e-02 -4.593392405348638619e+01 -2.710982884432262949e+02 1.821665766660593420e+02 -1.666187557331707865e+02 -5.850925326256698327e+02 3.457679734947619181e+02 -1.194996898137048902e+03 -1.175629506083942715e+03 -3.055094188518963279e+02 -6.098664297050149798e+02 -1.354122816476186131e+01 -1.329514039539662384e+01 -6.891850799547452056e+00 -1.847633538370630601e+00 5.059083801344105268e+03 6.154569404118741431e+02 2.619242815134133707e+03 5.021152740957209971e+03 1.760785211911784927e+03 5.246672873555694423e+03 7.084195620403305611e+02 -1.182106331861679962e+02 -2.613229587234522455e+02 2.449841789058246899e+00 -3.507715765008625226e+02 -5.453976945281490316e+02 1.285664096784634864e+02 -1.623112116677257575e+02 -8.790895287246566880e+00 3.610817949688898665e+01 2.693876605505987527e+02 -2.310536523210325655e+00 -4.648171979446716477e+02 -4.177138043970887082e+01 1.801248948231788916e+02 1.631510081288964642e+01 -2.732163123685162986e+02 -1.205843402335726324e+02 2.796354577996072521e+01 -4.947773906974052238e+01 5.060480228333622108e+03
7.806242932120445455e-02 -3.324885751015510493e+01 -3.005489988902482992e+02 1.998646146019576975e+02 -1.810161898640757840e+02 -6.086499003298572461e+02 3.662155681292445593e+02 -1.209388972391983316e+03 -1.191114138277671600e+03 -3.096203675932147235e+02 -6.182408270563990982e+02 -1.420332097317690234e+01 -1.395987065069653887e+01 -7.240286301350288056e+00 -1.942052417564462896e+00 4.650404849857610316e+03 5.664025369464704909e+02 2.410340463625761458e+03 4.620032344064537028e+03 1.620536796224056843e+03 4.828835903572121424e+03 6.521540224051283303e+02 -1.179650282138972273e+02 -2.547429607242570171e+02 2.501863702805812650e+01 -3.495010357049070535e+02 -5.259206610128721877e+02 1.535638614606232011e+02 -1.606697134823196222e+02 6.478255221323276913e-01 3.946484651360497509e+01 2.931863923272422312e+02 1.531417709387209003e+00 -5.037624983612698770e+02 -4.772368871996125250e+01 1.927636853455328207e+02 2.592904770825041183e+01 -2.941915452628371668e+02 -1.356458223901063604e+02 3.054336926015523801e+01 -5.369803931573526512e+01 4.651638926833671576e+03
8.338349657437379991e-02 -1.400550886368270653e+01 -3.324755457360366790e+02 2.175040682421727354e+02 -1.951277628202281846e+02 -6.303595859437364197e+02 3.853622856404108461e+02 -1.203034906951552557e+03 -1.187541892130597489e+03 -3.090782369404758469e+02 -6.178992066245222077e+02 -1.466162945218833613e+01 -1.444204928518400699e+01 -7.508567571369154869e+00 -2.018684113226550281e+00 4.197906187780826258e+03 5.121105164087739468e+02 2.178974913441923491e+03 4.175192978713545926e+03 1.465436297774938794e+03 4.366780067555084315e+03 5.901700709508323826e+02 -1.148039029202080172e+02 -2.392132394270730060e+02 5.672832315202047226e+01 -3.395517171829831113e+02 -4.864381079487806687e+02 1.849767952433134894e+02 -1.549671340417811507e+02 1.380250367155851876e+01 4.282566753018315353e+01 3.168253331457237323e+02 5.592859080226725510e+00 -5.418859319580172951e+02 -5.380392196825216189e+01 2.051429075210344593e+02 3.597889668734260482e+01 -3.145610459984333716e+02 -1.509094393948175252e+02 3.312004302090099372e+01 -5.784813453934561522e+01 4.198679790884854810e+03
8.906727040686630847e-02 1.015494157467408343e+01 -3.669224073970651716e+02 2.343597982321545032e+02 -2.083681647174529417e+02 -6.500814648255266093e+02 4.030469596347354013e+02 -1.181062166901022692e+03 -1.169492071699734197e+03 -3.050361107502363893e+02 -6.110674213345295129e+02 -1.495315960389918608e+01 -1.477439625735877726e+01 -7.713598964819734505e+00 -2.081975524221943097e+00 3.738027980845793081e+03 4.568379965348777887e+02 1.943303109297796709e+03 3.721618787477194019e+03 1.307635211180077249e+03 3.896697920482069549e+03 5.273063451839060463e+02 -1.093723573349643203e+02 -2.167601149574840349e+02 9.536918533584307056e+01 -3.228819523407429983e+02 -4.317065023616195276e+02 2.207605509283361300e+02 -1.461930054180785135e+02 2.954857952872821514e+01 4.610354924169467949e+01 3.393861275384750229e+02 9.614877151715866432e+00 -5.776924037243578596e+02 -5.960420831316294255e+01 2.168637332112765819e+02 4.587001409756668835e+01 -3.336611968049541588e+02 -1.654346621203623044e+02 3.559083156115095647e+01 -6.176101605839193809e+01 3.737181472193124137e+03
9.513847444205020265e-02 3.505203465324530754e+01 -4.038961995596324641e+02 2.499926203515565817e+02 -2.204189324477144680e+02 -6.678342296629432440e+02 4.193759303543079682e+02 -1.154822000095336989e+03 -1.146942979548146468e+03 -2.998745320083895081e+02 -6.020889826925251782e+02 -1.520922080946456134e+01 -1.507146308223637021e+01 -7.905251121144021731e+00 -2.142829140518538455e+00 3.315473600005391745e+03 4.058134337823572082e+02 1.725722417726525464e+03 3.302825106626592969e+03 1.161982272956361840e+03 3.462797046283924828e+03 4.693279824981161710e+02 -1.032424089999015422e+02 -1.923947841731840356e+02 1.352999824582389579e+02 -3.041484124507258002e+02 -3.728739332137478755e+02 2.565270949488052565e+02 -1.364808254366696190e+02 4.564016014318647052e+01 4.931385832852194540e+01 3.602982387975332017e+02 1.342029990453121968e+01 -6.103603859356541079e+02 -6.484265892927228947e+01 2.276800469028506768e+02 5.519757968042567597e+01 -3.511550183203821121e+02 -1.785842020006817563e+02 3.788781347108721320e+01 -6.533761211038503802e+01 3.314227633541175692e+03
1.016235175706345917e-01 5.522778276544153186e+01 -4.433643207563259239e+02 2.642899975340895935e+02 -2.312440089591501362e+02 -6.837332284487168863e+02 4.346137564049707294e+02 -1.138377017140641328e+03 -1.132225811190688546e+03 -2.964868579118248704e+02 -5.961482097534747027e+02 -1.561239407892044184e+01 -1.549215752632021470e+01 -8.150205989631187364e+00 -2.215155297048744476e+00 2.973193928597189370e+03 3.640637116013261902e+02 1.547835365406627261e+03 2.961040913802223713e+03 1.042701350502559762e+03 3.107409745743349959e+03 4.216554763195338751e+02 -9.843637074553568311e+01 -1.726017040491965133e+02 1.691191703141938376e+02 -2.893041812741442413e+02 -3.241669864009252819e+02 2.867505745458323076e+02 -1.284860358696467699e+02 5.931574041714215184e+01 5.255153932173863751e+01 3.793928911799069965e+02 1.693942184218325764e+01 -6.397779369885153073e+02 -6.940634563729719275e+01 2.375174629903953587e+02 6.380362685809804901e+01 -3.670283114734060064e+02 -1.901149708808217440e+02 3.998549567288002038e+01 -6.855373917873313871e+01 2.970452064076955139e+03
1.085506088256602691e-01 6.651335043370485778e+01 -4.852778542378128463e+02 2.777935282407447630e+02 -2.413196753796343330e+02 -6.978408998270560915e+02 4.489978122806328429e+02 -1.140870078165187124e+03 -1.133322468764959922e+03 -2.966686729223252428e+02 -5.963134222870818348e+02 -1.631540898057876632e+01 -1.616861394849534150e+01 -8.499792201161106675e+00 -2.308578450082577671e+00 2.723695550699460000e+03 3.330443400489853616e+02 1.416030593997874803e+03 2.709264956854291086e+03 9.538099084829135563e+02 2.842460194357446198e+03 3.856244677757828185e+02 -9.642369010319514189e+01 -1.621906039095539711e+02 1.910588025963580208e+02 -2.826215375424976060e+02 -2.958603579077715153e+02 3.073560928244892807e+02 -1.240129267025837265e+02 6.866106683604155592e+01 5.598895600084922108e+01 3.973143851466979868e+02 2.035710187815738692e+01 -6.671150661517373237e+02 -7.357941113280318746e+01 2.466329622186945869e+02 7.210756518118515146e+01 -3.817963743979426567e+02 -2.006855147274800117e+02 4.194962436622328994e+01 -7.152904474949957603e+01 2.721745129819424619e+03
1.159498800878591002e-01 6.873145730866427527e+01 -5.295878455090708030e+02 2.912413693956349334e+02 -2.512502639785882081e+02 -7.100732272057476848e+02 4.625412617251140546e+02 -1.161617448585974898e+03 -1.149715347812663367e+03 -3.002169123773545039e+02 -6.020649590486194711e+02 -1.733956205924453187e+01 -1.711948547163753886e+01 -8.956724328374304989e+00 -2.422334287395630614e+00 2.550423655070637324e+03 3.108855367939809753e+02 1.322391913481309530e+03 2.532469506929541240e+03 8.899268792480155525e+02 2.651906279246560189e+03 3.590087723357765981e+02 -9.724799243703080265e+01 -1.613570569256913814e+02 2.006891446109827655e+02 -2.841640226055993139e+02 -2.880488849535754525e+02 3.183673011630745577e+02 -1.229690356906738771e+02 7.382438021296643171e+01 5.970508054418910149e+01 4.149674981930588729e+02 2.395964665890233292e+01 -6.938715936597108112e+02 -7.781252387217078592e+01 2.553867296897263657e+02 8.075672886719023325e+01 -3.960796417665572449e+02 -2.113205509594694433e+02 4.387987208800235095e+01 -7.442824274972244325e+01 2.549180130791907231e+03
1.238535171551316955e-01 6.844133433556923762e+01 -5.762692135368839672e+02 3.053331753678195923e+02 -2.615586459966637563e+02 -7.200840219931228603e+02 4.748400045659994930e+02 -1.184251889862891858e+03 -1.167370537895288408e+03 -3.038000558802069122e+02 -6.073622248173825255e+02 -1.847624844323008730e+01 -1.816583275358072669e+01 -9.442044164524896033e+00 -2.538957648846303261e+00 2.398992030098954729e+03 2.914228423921977651e+02 1.240440143929699616e+03 2.378914583185467563e+03 8.335985689586661920e+02 2.483806165410367612e+03 3.351330701470137683e+02 -9.860623164227565951e+01 -1.626433855285683876e+02 2.066042278858190571e+02 -2.871070825773619504e+02 -2.841472038964831199e+02 3.266091587703446066e+02 -1.222303767770156213e+02 7.828717661078042056e+01 6.354963199010925479e+01 4.332374398182868163e+02 2.806749967299494131e+01 -7.213588976781205702e+02 -8.262269903787259295e+01 2.641229866739936938e+02 9.047106423021942589e+01 -4.103592991548388795e+02 -2.231720240267105169e+02 4.588258519825665616e+01 -7.741014899291084816e+01 2.402490002230531445e+03
1.322958997462791719e-01 7.498790404584109126e+01 -6.253026986475292688e+02 3.198281722136778740e+02 -2.720115613601167297e+02 -7.274475052462574922e+02 4.852881538338368728e+02 -1.188731507005898720e+03 -1.169473307726604162e+03 -3.036516593070718955e+02 -6.057977144246195849e+02 -1.940229424090651378e+01 -1.903767710773533750e+01 -9.852068556028051205e+00 -2.639242460831331627e+00 2.220375672502695579e+03 2.692793571386424674e+02 1.146786751931367462e+03 2.201716319727062455e+03 7.698146715877633142e+02 2.293581842298875927e+03 3.086567154218974451e+02 -9.758832889945936984e+01 -1.563646139332104497e+02 2.207524396983280326e+02 -2.830285919233011214e+02 -2.636672631818224204e+02 3.412678855460787304e+02 -1.183110036866507357e+02 8.621749611828859372e+01 6.697991146987375544e+01 4.518559258704897843e+02 3.266358496876637929e+01 -7.490060176651535357e+02 -8.801557663555873035e+01 2.727111428540286511e+02 1.012021605574481100e+02 -4.243050174741177898e+02 -2.362174769344227343e+02 4.793988267526680147e+01 -8.043154495157048700e+01 2.223437992183239658e+03
1.413137510479844650e-01 9.721613500668010488e+01 -6.766482508174734676e+02 3.336092183667697100e+02 -2.816867498661372906e+02 -7.317678153623653543e+02 4.932313717260120143e+02 -1.157736772644903112e+03 -1.141710685086778767e+03 -2.967317518466056185e+02 -5.925274795615117682e+02 -1.978953345562815969e+01 -1.946423764252727651e+01 -1.009202913932761980e+01 -2.708140125292850975e+00 1.982983292572191431e+03 2.411270471292904460e+02 1.026683364174632743e+03 1.970218978022294777e+03 6.894827241876944299e+02 2.054319157485480901e+03 2.767201393691963176e+02 -9.163587468840626116e+01 -1.338629562578035177e+02 2.542726616505353832e+02 -2.646722745032478201e+02 -2.090594418773948746e+02 3.706933422739705861e+02 -1.084842185484069859e+02 1.010577538375242312e+02 6.926931364676735825e+01 4.694677236177155919e+02 3.739669471179630023e+01 -7.745163336685653803e+02 -9.348727472749348522e+01 2.805759380806858303e+02 1.121429211003107866e+02 -4.368598074234599835e+02 -2.492724047069366407e+02 4.991313417163834742e+01 -8.325812059127478904e+01 1.986535737376311999e+03
1.509462974555518811e-01 1.280995727799486872e+02 -7.301681587497694181e+02 3.452927195285204789e+02 -2.895207647583723087e+02 -7.330825588097275158e+02 4.986371881120331295e+02 -1.105669474800127773e+03 -1.096039417489901780e+03 -2.858628999947931675e+02 -5.726275126285929673e+02 -1.982515111070799918e+01 -1.960003772576300207e+01 -1.023016951845134592e+01 -2.760442877064624323e+00 1.725586746097521200e+03 2.111525120410896932e+02 8.981886356150896518e+02 1.719993445657549955e+03 6.043986654387518911e+02 1.801107020664824631e+03 2.437209481124618833e+02 -8.289487267446722285e+01 -1.023906123526823961e+02 2.981425066422743271e+02 -2.384177460691501835e+02 -1.366150730694147910e+02 4.075597236039129712e+02 -9.569849686887515361e+01 1.191649878912257350e+02 7.058219457876913339e+01 4.843187849068335140e+02 4.172727203686095265e+01 -7.951755557012151030e+02 -9.822090010695254136e+01 2.869806626209551723e+02 1.220641919247323699e+02 -4.468637696903185201e+02 -2.604715157179935545e+02 5.160130119285063444e+01 -8.557950190069537655e+01 1.724317255653632174e+03
1.612354392022553873e-01 1.542524960742958342e+02 -7.856476014151620575e+02 3.540366941403125907e+02 -2.949088451816807037e+02 -7.316709440804592077e+02 5.018229038403033542e+02 -1.058272621874433071e+03 -1.053466892692043757e+03 -2.757259647920473071e+02 -5.540171413557022788e+02 -1.991905998260481780e+01 -1.977562553527224765e+01 -1.039048837380869905e+01 -2.818310087994532420e+00 1.506963783660007493e+03 1.854897211680585087e+02 7.881102872560005608e+02 1.505325296058839967e+03 5.315981483816186710e+02 1.584486040035926408e+03 2.155593870711353759e+02 -7.510755323910949244e+01 -7.476759736888652697e+01 3.357094420656892453e+02 -2.151082375000420370e+02 -7.358340606463927713e+01 4.386946511592745424e+02 -8.446814378123411871e+01 1.346447208112171268e+02 7.170603686230147389e+01 4.953036837882980876e+02 4.527569738636251628e+01 -8.093970137891152490e+02 -1.016378166505344325e+02 2.914635540922933501e+02 1.301051831947335984e+02 -4.536728095672343102e+02 -2.685105070097640123e+02 5.286727391301347723e+01 -8.719687813633709084e+01 1.501166085768359380e+03
1.722259326195086648e-01 1.642640389584185812e+02 -8.428213791357444507e+02 3.609604718843303885e+02 -2.987929408187408171e+02 -7.278860598981899557e+02 5.033008169320613092e+02 -1.033828017730875899e+03 -1.027976622729892370e+03 -2.689920956460406956e+02 -5.403858827995081811e+02 -2.046729908874702630e+01 -2.029117442748159661e+01 -1.065393688099083391e+01 -2.888352051623348071e+00 1.355654420128560560e+03 1.665833349171693953e+02 7.078058940081566561e+02 1.352094181003687481e+03 4.774002730668979666e+02 1.422921476936199497e+03 1.935647234012223521e+02 -7.070683175516026608e+01 -5.981301531850820652e+01 3.539088058635965126e+02 -2.013479903265505015e+02 -3.630368887684824131e+01 4.540012972310369719e+02 -7.674645359519809062e+01 1.440504859420943546e+02 7.401991811402463384e+01 5.037637060640115578e+02 4.839432406730777814e+01 -8.194832679076946533e+02 -1.042832805566254422e+02 2.945810059702264994e+02 1.370724579712658340e+02 -4.582998410046885738e+02 -2.746549789688041301e+02 5.384553330028781915e+01 -8.834175274702455738e+01 1.353672371307022104e+03
1.839655848206640520e-01 1.616337675736021424e+02 -9.014737325146397779e+02 3.670953728207008453e+02 -3.020149011105766022e+02 -7.218419732241777638e+02 5.032062184568103476e+02 -1.026700468547816854e+03 -1.015262194291801848e+03 -2.646286055221220295e+02 -5.298477642550435576e+02 -2.138634696900282961e+01 -2.108326083697901865e+01 -1.098999027660568117e+01 -2.963330809191925930e+00 1.255456256983596404e+03 1.528022358630398116e+02 6.502438415517718795e+02 1.246454861941731679e+03 4.372053140300666882e+02 1.302732301319807902e+03 1.760131484430821729e+02 -6.883176500390079866e+01 -5.450447319708157323e+01 3.567714957111788294e+02 -1.945499152188588994e+02 -1.786834767488361209e+01 4.566747860814840578e+02 -7.129132523175901781e+01 1.489669094479745013e+02 7.736066042761075323e+01 5.109948224522781857e+02 5.146027388848785478e+01 -8.275610041970564907e+02 -1.067638932648064980e+02 2.968828957591628637e+02 1.438282009468453282e+02 -4.616602631532113037e+02 -2.802947319636539873e+02 5.468026314042963776e+01 -8.925013131258354804e+01 1.255966743382949517e+03
1.965054616552870670e-01 1.687099500579021765e+02 -9.614773025644914242e+02 3.727508989818383043e+02 -3.048035357012913096e+02 -7.132960124633784744e+02 5.010984867549382784e+02 -1.001758042928876762e+03 -9.887195117971043601e+02 -2.572340324851516584e+02 -5.142401478953389642e+02 -2.196900926654454977e+01 -2.161948906716509811e+01 -1.123318254010952799e+01 -3.021885023860099828e+00 1.138827152676346032e+03 1.380383573121157497e+02 5.879094046264525559e+02 1.129128462448213440e+03 3.946173606623347609e+02 1.175634210577947670e+03 1.582545827713370556e+02 -6.464465273449866345e+01 -4.137889237053190072e+01 3.696611655864583668e+02 -1.811837506921066847e+02 1.616944242325206460e+01 4.664489739339753669e+02 -6.334075880797449543e+01 1.569065899245536855e+02 7.941240550891747318e+01 5.174781144622088505e+02 5.466022082113858005e+01 -8.343161380723082630e+02 -1.094232086203988388e+02 2.985951209766635088e+02 1.507992353331475499e+02 -4.640234209086439705e+02 -2.861958211508278396e+02 5.544505039469700591e+01 -9.003092345065518032e+01 1.146290019530974632e+03
2.099001098384796482e-01 1.869602154620788212e+02 -1.022628315223926620e+03 3.770539883748450620e+02 -3.064825607199699675e+02 -7.022364993184314699e+02 4.968204844591423353e+02 -9.563976676567369850e+02 -9.465949012122613340e+02 -2.466198547337459956e+02 -4.936084235840446581e+02 -2.213223154541563176e+01 -2.184009888609868710e+01 -1.137615633157908945e+01 -3.065957789258337840e+00 9.999994734855786191e+02 1.218301597793554265e+02 5.185670631624986981e+02 9.945670084773712460e+02 3.484986360120191193e+02 1.038368484110306781e+03 1.401431390755639370e+02 -5.799670606037624765e+01 -1.982011214317013881e+01 3.939175486414304714e+02 -1.610322500949727100e+02 6.593930483030607093e+01 4.845324584855183616e+02 -5.317646945802657399e+01 1.678932237017608031e+02 7.974926691990421546e+01 5.221558174999075845e+02 5.767635855567726821e+01 -8.380870405248134603e+02 -1.118047380088523539e+02 2.992951613943574785e+02 1.572654261189503870e+02 -4.646894221280740567e+02 -2.913135855480768441e+02 5.602766174542983890e+01 -9.050924257513423754e+01 1.001124098301869140e+03
2.242077942214814879e-01 2.038056054738990213e+02 -1.084655950774557596e+03 3.787191018568400409e+02 -3.060696635435386952e+02 -6.888727912828250055e+02 4.904957681953603128e+02 -9.096500298744174415e+02 -9.034185578292859873e+02 -2.359197796295831040e+02 -4.730623689253788484e+02 -2.222617912678046181e+01 -2.200738373102026557e+01 -1.151155695581209315e+01 -3.110554196642421498e+00 8.734504969681695457e+02 1.072704357726774873e+02 4.560313346900715601e+02 8.719899152963577080e+02 3.072274160972954178e+02 9.156762420495934975e+02 1.241887585575873487e+02 -5.171764250341767166e+01 4.042162114610894745e-03 4.151382876448346337e+02 -1.422306890066243454e+02 1.102066881090523509e+02 4.999530466455647684e+02 -4.406730401634257532e+01 1.772692258312321201e+02 7.939380698509455669e+01 5.234063453089976292e+02 5.998460726635563844e+01 -8.363846318366399828e+02 -1.131151740562796562e+02 2.983211031112248861e+02 1.620391058559070814e+02 -4.626297959728677824e+02 -2.938481155244959950e+02 5.624116776215835500e+01 -9.039917514900805884e+01 8.650449178369543688e+02
2.394907512356463930e-01 2.124087113891865499e+02 -1.147267436395741242e+03 3.784267653755346714e+02 -3.041224065960633425e+02 -6.735063456558320922e+02 4.824658382051235321e+02 -8.705577647015712728e+02 -8.650026492867813204e+02 -2.260203763447861434e+02 -4.534271404154909533e+02 -2.248771669769078940e+01 -2.227148037601027752e+01 -1.165994923962382934e+01 -3.152525342008917431e+00 7.730493012414317491e+02 9.507899100734354647e+01 4.040470884942851626e+02 7.718861519095513586e+02 2.724169068627437014e+02 8.119958585243253992e+02 1.103011119584050164e+02 -4.657619907609762322e+01 1.495427930486630252e+01 4.273027564358586687e+02 -1.266018335541305646e+02 1.447034149722857705e+02 5.079448734176027074e+02 -3.610701737310605353e+01 1.839684813750286025e+02 7.961251078510738921e+01 5.220376804107650059e+02 6.178371409385816548e+01 -8.305510829170830220e+02 -1.136587456805098952e+02 2.960103615010332874e+02 1.655771522793699262e+02 -4.584295422667960906e+02 -2.945066757930762265e+02 5.616357330183412699e+01 -8.983064911852125078e+01 7.740810141292703292e+02
2.558154596122375612e-01 2.128408211924145235e+02 -1.210185018084743206e+03 3.770388277486968036e+02 -3.013439121381470045e+02 -6.564056217445719312e+02 4.730084756422769487e+02 -8.392301750845671222e+02 -8.311347251180109197e+02 -2.167075885118160841e+02 -4.340606682749476590e+02 -2.294300334188614698e+01 -2.264447554647614780e+01 -1.181027453872483157e+01 -3.186733842820603790e+00 6.967875993900586309e+02 8.486600583358071503e+01 3.611346097095218965e+02 6.923385597649388501e+02 2.428400074020836712e+02 7.235575171670716372e+02 9.781230645946547497e+01 -4.231988610605753109e+01 2.582844522567410905e+01 4.310160413978677525e+02 -1.132292349869203321e+02 1.721972610909321872e+02 5.087713235384543964e+02 -2.860630517572677434e+01 1.885307215849409204e+02 8.072753390911609017e+01 5.191144851797528190e+02 6.335676876373708666e+01 -8.223351519980792546e+02 -1.138839121327456212e+02 2.928191691124372369e+02 1.685303575297580778e+02 -4.528536696943065749e+02 -2.943248725538124404e+02 5.590723884507221442e+01 -8.898791550748822488e+01 7.032353089721062815e+02
2.732529295556356819e-01 2.172505404959468365e+02 -1.273202447793188412e+03 3.743302977527482653e+02 -2.975887904383558293e+02 -6.376059587966245772e+02 4.620152353486959100e+02 -8.016424373037901887e+02 -7.933700764054152614e+02 -2.067179650424538409e+02 -4.138214338468154097e+02 -2.320098984900585748e+01 -2.288928012224511477e+01 -1.192650363921482359e+01 -3.215992304815697977e+00 6.202028565709744043e+02 7.533005551857286264e+01 3.207247571480313582e+02 6.156314659309466606e+02 2.154380820126940534e+02 6.418342847859966014e+02 8.657658775725269606e+01 -3.772608713683026593e+01 3.777343172974966024e+01 4.365254673957524005e+02 -9.915003441260631689e+01 2.001033322992222736e+02 5.101603615692594076e+02 -2.126590698554436187e+01 1.927465505330143571e+02 8.066722526206937971e+01 5.144301239127717054e+02 6.463959774137423153e+01 -8.114710501705641263e+02 -1.137467436886705059e+02 2.887026340090278609e+02 1.707611944052780757e+02 -4.458245556299731902e+02 -2.932058440373869530e+02 5.546136996658182028e+01 -8.786126705168383921e+01 6.172878061559848675e+02
2.918790116278230373e-01 2.269628898543394371e+02 -1.336072510780034918e+03 3.700614053867614075e+02 -2.926834218755088273e+02 -6.172619407022772293e+02 4.495524503319185783e+02 -7.559617082389084999e+02 -7.505303163443786616e+02 -1.959023381859019537e+02 -3.926640296555888199e+02 -2.320718962668761165e+01 -2.296569751338195786e+01 -1.200131856289325860e+01 -3.240733193732262762e+00 5.390780375045083019e+02 6.614973748562498201e+01 2.812781930715136127e+02 5.380403674097561861e+02 1.894086612773149909e+02 5.645134888727769749e+02 7.647279526280478024e+01 -3.261178836176722484e+01 5.156872126392770639e+01 4.453246107132161455e+02 -8.394386131181782673e+01 2.294964993498059016e+02 5.134574215758292439e+02 -1.410152813415816198e+01 1.969070623756870191e+02 7.915164784983902280e+01 5.077183590744440380e+02 6.553028126035214029e+01 -7.975700197007046199e+02 -1.131120516026068401e+02 2.835800477280720315e+02 1.720457386568189975e+02 -4.372150040711000543e+02 -2.908506621497414812e+02 5.479960367368222052e+01 -8.641331764901590873e+01 5.355442695760320930e+02
3.117747266877480827e-01 2.303335928674952129e+02 -1.398504169599045781e+03 3.641674732952864133e+02 -2.865732106802402086e+02 -5.956876443004282464e+02 4.359296661680813827e+02 -7.151724164576547764e+02 -7.103004238466326115e+02 -1.854495191184412874e+02 -3.718000383724112794e+02 -2.331812033669760353e+01 -2.307682022825200718e+01 -1.206229575686200661e+01 -3.258035504029132223e+00 4.736825670783108535e+02 5.818814511445234672e+01 2.473676184525804160e+02 4.729463291423338660e+02 1.666527052390800634e+02 4.967115674862283186e+02 6.735818165456079498e+01 -2.804657755960074894e+01 6.271980802765065022e+01 4.483108730512725515e+02 -7.022202063336615652e+01 2.539467570468382860e+02 5.121748165630182257e+02 -7.438012057985989856e+00 1.995069868353571678e+02 7.810654614787868866e+01 4.988741314101526996e+02 6.594942365981560783e+01 -7.804676956772608492e+02 -1.118376306118723704e+02 2.774211803440010158e+02 1.722103383441292408e+02 -4.269926286818398466e+02 -2.869519803913340183e+02 5.390115497985230064e+01 -8.461198710312136484e+01 4.776020657018990505e+02
3.330266183207616359e-01 2.289390581965627689e+02 -1.460254652084003283e+03 3.569455029114080844e+02 -2.795084390276604722e+02 -5.730935597279242302e+02 4.213139109685376980e+02 -6.784022086676521894e+02 -6.725120029287315901e+02 -1.753943555410247654e+02 -3.513888193396584256e+02 -2.349478418352635956e+01 -2.320946455799665031e+01 -1.211159026673096584e+01 -3.269140380163736204e+00 4.213970081656249818e+02 5.135397883202679026e+01 2.185175398255313439e+02 4.188974738609578594e+02 1.469564873944060821e+02 4.378669275248886379e+02 5.921019713783627481e+01 -2.405878980613820417e+01 7.128139922533151207e+01 4.461908345632050441e+02 -5.812962825201397976e+01 2.731453364531338366e+02 5.066174012441792343e+02 -1.426514542820842557e+00 2.004757023457303262e+02 7.731896765691102758e+01 4.882744215838487776e+02 6.598076171761097442e+01 -7.607979805374527587e+02 -1.100670998088637447e+02 2.704020950079175805e+02 1.714523285228311806e+02 -4.154512834612835377e+02 -2.818472305531306006e+02 5.280571528223920552e+01 -8.252399760767333703e+01 4.220643936722688068e+02
