1.703867148576696487e-03 -1.576314418979028464e-01 -5.334704609379699036e-01 -6.764667177873985582e-02 -2.746141550342214195e-03 -2.023421647751711738e+00 2.245048741397871750e-02 -1.253083276976976634e+00 -1.266259176790173413e+00 -3.028131635706759472e-01 -6.058231108460253589e-01 -5.474612780712453247e-03 -5.532918938005389024e-03 -2.647164412839987917e-03 -6.494096818331072159e-04 4.154789335451487204e+03 4.296706457492765026e+02 1.999588327030579876e+03 4.183970147302733494e+03 1.226978900081306847e+03 3.997543011949593165e+03 4.896313637447757969e+02 -1.083126901439594725e-01 -2.988653917238313640e-01 -2.013383615913184876e-01 -3.234609758091038789e-01 -6.632539676560149644e-01 3.489157008077084843e+00 -1.543037533697936559e-01 -2.264324511436308196e+00 -8.094081034379880602e-04 5.364732473731290141e-02 -2.406668284913223710e-01 -9.954933754021509304e-03 2.925254536037800480e-03 2.436596125374800581e-01 -4.809764563050206165e-01 -8.821929400465312876e-03 5.223962090510791099e-03 4.761819482272383196e-04 -8.353099737833036753e-04 4.154835606578347324e+03
1.820009981523092223e-03 -1.904279656713196434e-01 -5.800748303106403325e-01 -7.657153949584202812e-02 -3.519604322064871262e-03 -2.307208031399229142e+00 2.867566289999072190e-02 -1.515011257611413642e+00 -1.530456125914277266e+00 -3.659920622049768202e-01 -7.322197683242593902e-01 -6.623711467232716067e-03 -6.694171505305029218e-03 -3.202735539221180251e-03 -7.856997747026433446e-04 4.405761735861361558e+03 4.556185469839797406e+02 2.120346318528015217e+03 4.436657903629077737e+03 1.301074874641655015e+03 4.238949504599169813e+03 5.191969352546602749e+02 -1.308933162593884092e-01 -3.612355617245768813e-01 -2.431460181687584710e-01 -3.908992319277230787e-01 -8.016632243594958851e-01 3.658122520338724648e+00 -1.864815726308163280e-01 -2.428497202619153139e+00 -7.992399761836031184e-04 6.187653142896215597e-02 -2.742257463233371273e-01 -1.273733843283340710e-02 3.730254343674022088e-03 2.781074973907567416e-01 -5.479936711935066151e-01 -1.127701355961794813e-02 6.658585004469618103e-03 6.103752566300086084e-04 -1.069141588703962763e-03 4.405808433617283299e+03
1.944069604024402853e-03 -2.300258241742945964e-01 -6.332773671143111516e-01 -8.657887121323634694e-02 -4.521542868065715585e-03 -2.630920098383457084e+00 3.666994102869422512e-02 -1.830688807504756044e+00 -1.849657794359221841e+00 -4.423241673044706612e-01 -8.849301460242408046e-01 -8.010183266847246270e-03 -8.095281126740969460e-03 -3.873054523008039995e-03 -9.501379573827427316e-04 4.669668724020808440e+03 4.829012458614139405e+02 2.247316631418119869e+03 4.702346801660617530e+03 1.378982207439044714e+03 4.492773270474121091e+03 5.502828791621350319e+02 -1.581706905129491858e-01 -4.365973194728435258e-01 -2.935995941087956584e-01 -4.723659832857720620e-01 -9.689018089531366007e-01 3.828550019982035035e+00 -2.253553369184549959e-01 -2.606219119007950447e+00 -7.674973986745774147e-04 7.148225354479252613e-02 -3.124456287781564590e-01 -1.635003252632103929e-02 4.753083766379942107e-03 3.174869524397732068e-01 -6.243029385869205417e-01 -1.444518285029818688e-02 8.476158966826409860e-03 7.843611235317489785e-04 -1.373247361996298354e-03 4.669717952569722001e+03
2.076585658134010113e-03 -2.777038986720332669e-01 -6.939704989394034351e-01 -9.777109762015862016e-02 -5.819521211279045717e-03 -2.999902129932026984e+00 4.687262043722775773e-02 -2.210833156613066119e+00 -2.234253549443461662e+00 -5.342937654250341506e-01 -1.068924046140712569e+00 -9.681884932867226151e-03 -9.784597505937584275e-03 -4.681250187559490156e-03 -1.148397407768901330e-03 4.946836769814020954e+03 5.115532953291071863e+02 2.380660144431437857e+03 4.981373831911965681e+03 1.460799524893852094e+03 4.759335628256326345e+03 5.829284706592188741e+02 -1.910312978389394067e-01 -5.274067691869288588e-01 -3.543197446864124744e-01 -5.705093535433816143e-01 -1.170419841062571020e+00 3.999199693746923856e+00 -2.721895710093716891e-01 -2.798810304276837524e+00 -7.071521577075774202e-04 8.270096198173312874e-02 -3.559359466713595266e-01 -2.101026983727302330e-02 6.044789616536042770e-03 3.624784078238355023e-01 -7.111155004069962260e-01 -1.850782212787815267e-02 1.076490513970083419e-02 1.008437532962400390e-03 -1.766084042207086797e-03 4.946891039560476202e+03
2.218134570203244508e-03 -3.348616756859357224e-01 -7.631054893170630127e-01 -1.102475971962974116e-01 -7.500530808498964003e-03 -3.419839616771739532e+00 5.978584417707903664e-02 -2.668208621344494880e+00 -2.695621759079030788e+00 -6.446216026285279677e-01 -1.289644226331410293e+00 -1.169598598435850866e-02 -1.181987680728840973e-02 -5.654950561992374246e-03 -1.387254772089100210e-03 5.237554777954700512e+03 5.416070211530560528e+02 2.520527406373135364e+03 5.274054477025849337e+03 1.546619101812614645e+03 5.038937315537888935e+03 6.171704435981168899e+02 -2.304460084329720271e-01 -6.363546172974953175e-01 -4.270789613505047155e-01 -6.882296539142848113e-01 -1.412187960946398091e+00 4.168722171970773438e+00 -3.283693398016856446e-01 -3.007663293505811630e+00 -6.099589175820638960e-04 9.579430959932021261e-02 -4.053422818235280500e-01 -2.696994745018834252e-02 7.662696825983127472e-03 4.138096697625318066e-01 -8.097135869461052904e-01 -2.367364597305913337e-02 1.362337399434187038e-02 1.294554156009413131e-03 -2.269183363546378469e-03 5.237609971354928348e+03
2.369332058255608706e-03 -4.035861803857855867e-01 -8.419681669392575785e-01 -1.241042242014383373e-01 -9.677354859398570527e-03 -3.898359418106260854e+00 7.626899356747916803e-02 -3.217977850148779684e+00 -3.250768972350700281e+00 -7.773741569410724805e-01 -1.555225265288721959e+00 -1.412063995915742963e-02 -1.426996876425856361e-02 -6.827089673237203560e-03 -1.674787997121683029e-03 5.542047364685741741e+03 5.730820592308799633e+02 2.667009861542767339e+03 5.580580436425176231e+03 1.636496946238790997e+03 5.331760682467369406e+03 6.530310499106768702e+02 -2.778660435248392901e-01 -7.674666397051884692e-01 -5.145143948636686781e-01 -8.298625458380262110e-01 -1.703139265656809842e+00 4.335144858469934803e+00 -3.959658189972053433e-01 -3.234583521326903632e+00 -4.608389145574978566e-04 1.111672017842296190e-01 -4.615158237556351573e-01 -3.467825077311287307e-02 9.699958836122946765e-03 4.724780063974849398e-01 -9.217836527047703621e-01 -3.030684511700209097e-02 1.720898611555896074e-02 1.663882773013752392e-03 -2.921054124986375601e-03 5.542104113130701080e+03
2.530835810274297253e-03 -4.862068277010816453e-01 -9.319626087612327137e-01 -1.394328623409911705e-01 -1.249562649793618634e-02 -4.443774231129808960e+00 9.730764736206184984e-02 -3.878126456993183702e+00 -3.918690019858463103e+00 -9.370932266120092224e-01 -1.874752627626347756e+00 -1.703699651556549524e-02 -1.721684809220220408e-02 -8.236878972612859603e-03 -2.020614528407218159e-03 5.860478120637651045e+03 6.059935642293135061e+02 2.820178109440049411e+03 5.901099832498546675e+03 1.730476267557100527e+03 5.637946394885880181e+03 6.905274277182353444e+02 -3.349123408849652428e-01 -9.252402731927212853e-01 -6.195685496398425363e-01 -1.000250743303029655e+00 -2.053253349205143685e+00 4.496274948446778552e+00 -4.772925329224042557e-01 -3.481522205397766800e+00 -2.422814180879728860e-04 1.292751573100518747e-01 -5.253803171838068442e-01 -4.465401856594945068e-02 1.226237132891432914e-02 5.395759027814467368e-01 -1.049154914330461930e+00 -3.882654654149527568e-02 2.169991923809635320e-02 2.140801145849735403e-03 -3.766204736348868157e-03 5.860540157103745514e+03
2.703348345053183891e-03 -5.850705599806045321e-01 -1.034500952540621910e+00 -1.563199766779094224e-01 -1.614259370394872245e-02 -5.064442498503073153e+00 1.238992052678672684e-01 -4.669954838730180136e+00 -4.718530703803484272e+00 -1.128356744816667367e+00 -2.257383971490629193e+00 -2.054155266366037430e-02 -2.075798807565231927e-02 -9.930942336546937782e-03 -2.436169604497188165e-03 6.192948904429625145e+03 6.403563580252090333e+02 2.980101245180785099e+03 6.235757768150704578e+03 1.828599338400226770e+03 5.957632219899256597e+03 7.296763359244630465e+02 -4.032187009391209886e-01 -1.114208877597213432e+00 -7.452069187290685237e-01 -1.204275554528780434e+00 -2.472589575253047123e+00 4.649904231989355097e+00 -5.746814820169092730e-01 -3.750441307885135966e+00 6.348686365983514468e-05 1.505782450634473024e-01 -5.978640700368256233e-01 -5.742320608162972823e-02 1.545678706603291659e-02 6.162026346791646958e-01 -1.193665398797234101e+00 -4.965723040303506031e-02 2.727600506194484756e-02 2.750099388608795523e-03 -4.849792321786165761e-03 6.193013663871653080e+03
2.887620068055594177e-03 -7.032631324567901743e-01 -1.151321754961403432e+00 -1.748078092435566555e-01 -2.085914007120941854e-02 -5.770561228082961236e+00 1.575188966403894553e-01 -5.618618439706669854e+00 -5.675517275357488955e+00 -1.357196333808450950e+00 -2.715184559294321343e+00 -2.474880569044488055e-02 -2.500903812445552654e-02 -1.196459621286278564e-02 -2.935020089822420325e-03 6.539473073075605498e+03 6.761717583886081684e+02 3.146785523944210581e+03 6.584567900300270594e+03 1.930869857971935744e+03 6.290830219303077683e+03 7.704791266385449262e+02 -4.849388808942543538e-01 -1.340353480010666454e+00 -8.953187581230273029e-01 -1.448372153911065885e+00 -2.974419287467275907e+00 4.793203575344257672e+00 -6.912079219093960614e-01 -4.043732332109206240e+00 4.846226386383728534e-04 1.757199720043250424e-01 -6.800768394576871545e-01 -7.379825540185216970e-02 1.943165056745147640e-02 7.037312962444215447e-01 -1.357506133915260760e+00 -6.344014426754533698e-02 3.418161125681022650e-02 3.529819841056204294e-03 -6.241885433108647005e-03 6.539536220133346433e+03
3.084452535573374826e-03 -8.448514408332986614e-01 -1.284597005577450934e+00 -1.948824197291826599e-01 -2.695524850579930978e-02 -6.574769541585751220e+00 2.002766480379952474e-01 -6.753742463728707790e+00 -6.822953078840421348e+00 -1.631574661843066210e+00 -3.264081923723075818e+00 -2.979431585246882647e-02 -3.010691450217244797e-02 -1.440332718790908462e-02 -3.533226677605360265e-03 6.899955472700826249e+03 7.134231428571516744e+02 3.320153689702810880e+03 6.947369116816232236e+03 2.037240271894605939e+03 6.637385325531546187e+03 8.129166839669150022e+02 -5.829171946469233756e-01 -1.611578201508523378e+00 -1.075020525588487041e+00 -1.741039837704651649e+00 -3.576280580291900879e+00 4.922518996797941249e+00 -8.309345419976034153e-01 -4.364357458063600426e+00 1.063231966321646167e-03 2.055873988792637497e-01 -7.733695009919672181e-01 -9.497216755821609457e-02 2.439076862512145477e-02 8.038985532642887177e-01 -1.543337036959810948e+00 -8.110445494107876296e-02 4.274690493956329052e-02 4.535626635219074457e-03 -8.045684894953070848e-03 6.900022564835574485e+03
3.294701941384992235e-03 -1.013967812113468314e+00 -1.436528689149149551e+00 -2.165232226643473423e-01 -3.482825515862883470e-02 -7.489875408708781990e+00 2.543262508404680045e-01 -8.110158346652326600e+00 -8.194699610901380993e+00 -1.959587780018869685e+00 -3.920270548820251832e+00 -3.583835854072371652e-02 -3.621348584289951072e-02 -1.732455400418251787e-02 -4.249775847233055320e-03 7.274203342164986680e+03 7.520926504173371541e+02 3.500122738654365548e+03 7.323988328295658903e+03 2.147659492798396059e+03 6.997131012455279233e+03 8.569684790410154847e+02 -7.000457297179566440e-01 -1.935920017469018983e+00 -1.289513417272833529e+00 -2.090920519646247033e+00 -4.296006353807056755e+00 5.034139537128845099e+00 -9.979921979432282431e-01 -4.715318308028876970e+00 1.842300856702230264e-03 2.410845219226541436e-01 -8.791095421702096457e-01 -1.221642464139380546e-01 3.054171558612719939e-02 9.184662529188968305e-01 -1.753850406815689711e+00 -1.035992303500891804e-01 5.330795202805917177e-02 5.824464814914982400e-03 -1.036664010454345190e-02 7.274278427985374037e+03
3.519282841079014474e-03 -1.215101331029008858e+00 -1.609468671355050340e+00 -2.396604878637736968e-01 -4.498642785173179170e-02 -8.529492914130564429e+00 3.221126888558301093e-01 -9.728708175349629173e+00 -9.827592145304425486e+00 -2.350042680789854455e+00 -4.701366522262323322e+00 -4.307002971502290473e-02 -4.351971509059882059e-02 -2.081960742861604929e-02 -5.107065139721283197e-03 7.661910381290763326e+03 7.921562291202181996e+02 3.686580878414743893e+03 7.714192279621646776e+03 2.262058758135261087e+03 7.369843232736247955e+03 9.026069234995493389e+02 -8.394717632653986294e-01 -2.322127777544438221e+00 -1.544443534583830546e+00 -2.507419109739230212e+00 -5.153008645081161632e+00 5.124099036087250703e+00 -1.196877031378511758e+00 -5.099811509294168488e+00 2.872223990546522547e-03 2.832275769085590977e-01 -9.987352549298297300e-01 -1.567861051736239852e-01 3.811257633352375246e-02 1.049328677504384411e+00 -1.991873463557503943e+00 -1.320124578326067333e-01 6.622917050281605655e-02 7.462132466589753606e-03 -1.332712626461245164e-02 7.661984725621055077e+03
3.759172130243367601e-03 -1.454685420362584747e+00 -1.806580379435336337e+00 -2.639753324170172610e-01 -5.807987226547193377e-02 -9.711600597430946280e+00 4.076574942880836772e-01 -1.165707415677424130e+01 -1.177456644177697953e+01 -2.815595045458918921e+00 -5.632682980794808003e+00 -5.171170403964254342e-02 -5.225015525837268388e-02 -2.499587847012446976e-02 -6.131429506620732217e-03 8.062606332522043886e+03 8.335563014050013635e+02 3.879260323065219836e+03 8.117421427584494268e+03 2.380273559504636069e+03 7.754986018779680307e+03 9.497661991567480300e+02 -1.005724364726850117e+00 -2.782804772663310278e+00 -1.847865539620362041e+00 -3.004071579824785232e+00 -6.175249477143645471e+00 5.187049319020449190e+00 -1.434063030775545311e+00 -5.522089558577485846e+00 4.243155573378740511e-03 3.336408271938608450e-01 -1.134068046286252462e+00 -2.012903413530840735e-01 4.744239323915335621e-02 1.199097029779674584e+00 -2.260963673989464073e+00 -1.681844271739543484e-01 8.202822756502048396e-02 9.562422854844133957e-03 -1.714087737587440680e-02 8.062681808783971064e+03
4.015413293824877418e-03 -1.739803154334522484e+00 -2.031300671727089391e+00 -2.890741480876403702e-01 -7.493788819548669045e-02 -1.105564736930712932e+01 5.155133397524285233e-01 -1.395079023776584215e+01 -1.409398239806514042e+01 -3.370197205418893560e+00 -6.742126134093725298e+00 -6.202439188243893259e-02 -6.266835231407423545e-02 -2.997940048410978331e-02 -7.353774075262098191e-03 8.475669267996583585e+03 8.762239939706195173e+02 4.077840698731625707e+03 8.533006147426051029e+03 2.502107119863272601e+03 8.151918175236885872e+03 9.983676067380986296e+02 -1.203798115020200399e+00 -3.331852745891629830e+00 -2.208645519351602360e+00 -3.595805579655464435e+00 -7.393571185724689521e+00 5.217176676444005956e+00 -1.716690382898763856e+00 -5.986760645113315071e+00 6.058752637191871029e-03 3.941533407741946160e-01 -1.287058464679098346e+00 -2.584803371958551144e-01 5.890754534556685157e-02 1.370624079709512388e+00 -2.564924587492289021e+00 -2.142088561869920083e-01 1.012745201154056363e-01 1.225532545974589854e-02 -2.205245760184021755e-02 8.475752844390593964e+03
4.289120945143237544e-03 -2.077580660639239074e+00 -2.287087991839042989e+00 -3.145630128758942767e-01 -9.661537927030104667e-02 -1.258119026729521295e+01 6.502861818580869535e-01 -1.667435993509356251e+01 -1.684463295293638652e+01 -4.027904940070756723e+00 -8.057809009253873000e+00 -7.431380190647157713e-02 -7.508295840933136567e-02 -3.591777036698170361e-02 -8.810289915969047800e-03 8.900328772587712592e+03 9.200896036668509623e+02 4.281997735519859816e+03 8.960268562992483567e+03 2.627360281320831291e+03 8.559990626245260501e+03 1.048331500367870831e+03 -1.438724993245151573e+00 -3.983277892984908863e+00 -2.635712757141282392e+00 -4.297660563958933366e+00 -8.839047507341684096e+00 5.208633659463281163e+00 -2.051952942951025260e+00 -6.498461348928019632e+00 8.424192905166332998e-03 4.666157817382462492e-01 -1.459664672825322862e+00 -3.311988221180146574e-01 7.288700769173171723e-02 1.566782836690117531e+00 -2.907573721593279092e+00 -2.722065349745468321e-01 1.245399436585396535e-01 1.567263294799181930e-02 -2.830987572785658574e-02 8.900412017332660980e+03
4.581485674303479097e-03 -2.477046470545138934e+00 -2.578196357180395193e+00 -3.396045563163472836e-01 -1.244513092292705986e-01 -1.431175834697460303e+01 8.185468155946857838e-01 -1.990233262600559172e+01 -2.010123202406350629e+01 -4.806578996938432269e+00 -9.615452518676251614e+00 -8.893666963865447250e-02 -8.985410729797205232e-02 -4.298319277403157140e-02 -1.054319940175488073e-02 9.335611184437377233e+03 9.650530050539748572e+02 4.491265663673050767e+03 9.398234982267978921e+03 2.755747020170774249e+03 8.978271496098703210e+03 1.099543544015454017e+03 -1.716912731871351294e+00 -4.754928313531042505e+00 -3.140321520540048983e+00 -5.128790260756042940e+00 -1.055126944113514220e+01 5.154331984155752444e+00 -2.449015967978230623e+00 -7.062872766121731871e+00 1.150309933178614991e-02 5.536750702927837331e-01 -1.654126516139500680e+00 -4.237419531915223025e-01 8.985495058494856468e-02 1.791193160858618461e+00 -3.293241716033776356e+00 -3.452961198056930248e-01 1.524901445954694179e-01 2.001299087425225179e-02 -3.628994422194015829e-02 9.335684649508226357e+03
4.893779227096850017e-03 -2.949647581263741714e+00 -2.909892233445118936e+00 -3.628150953337558882e-01 -1.601411772386543420e-01 -1.627593565899877603e+01 1.029366499928135559e+00 -2.372044620223600475e+01 -2.395875554883804881e+01 -5.728922609145817191e+00 -1.146045965323126481e+01 -1.063077643395607397e-01 -1.074004704027497203e-01 -5.137584843499394538e-02 -1.260158070121481823e-02 9.780307162263017744e+03 1.010975353593097793e+03 4.704998590136389794e+03 9.845555054891048712e+03 2.886870746156157111e+03 9.405468832052876678e+03 1.151845250421728679e+03 -2.046519940498779722e+00 -5.669541605996573530e+00 -3.736684917267033335e+00 -6.113584449368322460e+00 -1.258066746904275135e+01 5.045604295678101536e+00 -2.919553758662507992e+00 -7.687005244339298216e+00 1.553343104097396760e-02 6.589914178592974903e-01 -1.873042251001759695e+00 -5.422554768413416770e-01 1.104066471666691890e-01 2.048425361430705749e+00 -3.726912250027544005e+00 -4.378663117782225500e-01 1.859100678356694070e-01 2.556015850546006218e-02 -4.653337188927696849e-02 9.780389064923861952e+03
5.227360036917642026e-03 -3.506964934226477926e+00 -3.287507703867150521e+00 -3.828193738872492369e-01 -2.058254232300819608e-01 -1.850263389690461935e+01 1.291978555649788474e+00 -2.822702929653012660e+01 -2.851349289075605142e+01 -6.817952799602183589e+00 -1.363886089792798195e+01 -1.269082893422219804e-01 -1.282077202576126784e-01 -6.132793611677630347e-02 -1.504235761097230326e-02 1.023301146041890752e+04 1.057715289227646508e+03 4.922538798848443548e+03 1.030085335709387437e+04 3.020327648032738580e+03 9.840266739691376642e+03 1.205075262737171670e+03 -2.435818615904821183e+00 -6.750172072437210069e+00 -4.439207784583643956e+00 -7.276772063120406031e+00 -1.497837405879670314e+01 4.873680910339227346e+00 -3.475403149096558231e+00 -8.377955275818365521e+00 2.075803615034266594e-02 7.862906835852466747e-01 -2.119033346829953590e+00 -6.930050599464733230e-01 1.351451819190328252e-01 2.343111258156732823e+00 -4.213611299076603700e+00 -5.543881018868688226e-01 2.255923728062672051e-01 3.260335877542490379e-02 -5.959148959147463759e-02 1.023310552017206101e+04
5.583679133758926057e-03 -4.161351690719632401e+00 -3.716743196689312523e+00 -3.979625419629189698e-01 -2.641977717549599536e-01 -2.102239393163967307e+01 1.616707826638423606e+00 -3.353427685951916715e+01 -3.386849748245764147e+01 -8.098302354650359192e+00 -1.619991600012266986e+01 -1.512944091268005053e-01 -1.528371119223527475e-01 -7.310776718793289553e-02 -1.793130135859091756e-02 1.069209263645041210e+04 1.105118463488526231e+03 5.143168079424400275e+03 1.076262774564714709e+04 3.155676807269020628e+03 1.028122824478474831e+04 1.259057419834417260e+03 -2.893672172742900450e+00 -8.021524094134250049e+00 -5.263235886569191280e+00 -8.644851063938475022e+00 -1.779917356561745478e+01 4.629388797342660844e+00 -4.129249116385754981e+00 -9.143226204326250439e+00 2.745975012116742137e-02 9.397850436598311763e-01 -2.394792686864377185e+00 -8.831813249595210635e-01 1.646941054354630618e-01 2.680251004404992976e+00 -4.758475637837624284e+00 -6.999323186195681723e-01 2.723084366618807595e-01 4.147447484691558356e-02 -7.609834239979181014e-02 1.069216470754763213e+04
5.964286455990685382e-03 -4.929253629799259961e+00 -4.205197067553035239e+00 -4.049980221984167406e-01 -3.386357966194848967e-01 -2.387415042519338115e+01 2.019503291881814100e+00 -3.976903875516091347e+01 -4.016167082755429618e+01 -9.602929105612011185e+00 -1.920952285429275364e+01 -1.801045882446520863e-01 -1.819328471915253043e-01 -8.702327049874268583e-02 -2.134388595569874231e-02 1.115556221282417209e+04 1.152963635271673866e+03 5.365857184435020827e+03 1.122872605058442605e+04 3.292286357906625653e+03 1.072629515571799493e+04 1.313539320771577650e+03 -3.431991210019254002e+00 -9.516804258440712871e+00 -6.228963336392013161e+00 -1.025343473004301131e+01 -2.111666747088449370e+01 4.301476530039494151e+00 -4.898146897932042165e+00 -9.992418016068317144e+00 3.612777759980304731e-02 1.126192284677586919e+00 -2.703381121744375726e+00 -1.124740888596785560e+00 1.997820811041761402e-01 3.066742275424739095e+00 -5.367213223398674238e+00 -8.826604859496368638e-01 3.267200921150959503e-01 5.272501300209617853e-02 -9.711433618703999016e-02 1.115562736542666426e+04
6.370837592375480120e-03 -5.828385994814616389e+00 -4.761077217526022309e+00 -4.001386911275588432e-01 -4.333600683624247440e-01 -2.709953400461572670e+01 2.518120243241640299e+00 -4.707412649669521443e+01 -4.754210774767750536e+01 -1.136746465532120531e+01 -2.273892319303552512e+01 -2.140695604105684879e-01 -2.162320970441473367e-01 -1.034267710256506489e-01 -2.536645652230235665e-02 1.162114827658006470e+04 1.201008069486700151e+03 5.589476736869029082e+03 1.169678630179066749e+04 3.429463020371232233e+03 1.117320882333189365e+04 1.368244065429375269e+03 -4.063664927970254581e+00 -1.127194960043953031e+01 -7.358141339881981935e+00 -1.214106359842735117e+01 -2.501050015469692411e+01 3.878025220232651282e+00 -5.800555187286091652e+00 -1.093580394881555229e+01 4.731765498483393034e-02 1.353034924214379098e+00 -3.047977639310855746e+00 -1.431171028686806013e+00 2.411714809680429727e-01 3.510092137544186475e+00 -6.045715321064294656e+00 -1.111726837905282261e+00 3.894539305721638756e-01 6.697702364690423515e-02 -1.238367527020337866e-01 1.162123712161903859e+04
6.805100983648663081e-03 -6.876480879785833444e+00 -5.392646667320819098e+00 -3.794002319716786031e-01 -5.536251925445520028e-01 -3.074037427740513451e+01 3.130494050323991750e+00 -5.560949567113334524e+01 -5.615969377318655376e+01 -1.342772889324109187e+01 -2.685973493434475046e+01 -2.540226194859291908e-01 -2.565753374439457835e-01 -1.227199141486934736e-01 -3.009743229857297572e-02 1.208633534253524158e+04 1.249007442535465998e+03 5.812889724079220287e+03 1.216442984673735373e+04 3.566508902917008527e+03 1.161969471541504390e+04 1.422892941035458534e+03 -4.801652922873762996e+00 -1.332309207080328584e+01 -8.672617511272973090e+00 -1.434648875346861452e+01 -2.956074481156501577e+01 3.347087013120896959e+00 -6.855033582408657900e+00 -1.198370057548141077e+01 6.159334797431037511e-02 1.627928224922088107e+00 -3.431760670387502987e+00 -1.816139362224722831e+00 2.896204937453009665e-01 4.017865565809334960e+00 -6.799865951497862326e+00 -1.396395212189658785e+00 4.611158386877489690e-01 8.486096769168360865e-02 -1.574792026135666823e-01 1.208643035383348615e+04
7.268965614988893639e-03 -8.094208878363179593e+00 -6.110024864987395610e+00 -3.371445169632205086e-01 -7.059410100877245853e-01 -3.484518802050246222e+01 3.880631350603665819e+00 -6.555230509197055255e+01 -6.619083576318236339e+01 -1.582587133416260983e+01 -3.165621347307799738e+01 -3.009063576172402721e-01 -3.039130581390719343e-01 -1.453568390409638589e-01 -3.564807632626745826e-02 1.254823200439908396e+04 1.296664471964394579e+03 6.034712881606039446e+03 1.262876337589672403e+04 3.702574943846992937e+03 1.206298649343089346e+04 1.477146881617655254e+03 -5.661284496045503545e+00 -1.571292549779272463e+01 -1.019748256486631810e+01 -1.691554975483432344e+01 -3.486192493338373311e+01 2.695743666113914916e+00 -8.083536413034398294e+00 -1.314788110090811557e+01 7.980434086470540589e-02 1.961616634941886872e+00 -3.857889055650406185e+00 -2.299395869994128372e+00 3.457418611614503923e-01 4.599578435686011879e+00 -7.635297609053523615e+00 -1.749627966815295643e+00 5.416086761896209412e-01 1.072899985516907601e-01 -1.998046283411529234e-01 1.254831116332135207e+04
7.764449232840187759e-03 -9.505810497581625995e+00 -6.925595017001604958e+00 -2.653453098989895231e-01 -8.983312190105711137e-01 -3.947064648724405345e+01 4.799942093459102388e+00 -7.709659681477381810e+01 -7.784428160833778065e+01 -1.861175995464457600e+01 -3.722802469494018140e+01 -3.557787501593492330e-01 -3.593117935279417918e-01 -1.718470206764546038e-01 -4.214318212693301396e-02 1.300352358702160200e+04 1.343617295854439135e+03 6.253262645898528717e+03 1.308626592998153683e+04 3.836627736475811616e+03 1.249971803998002724e+04 1.530593224701965710e+03 -6.660778590686089906e+00 -1.849214536286477895e+01 -1.196178184529831334e+01 -1.990272991784454959e+01 -4.102618472786556936e+01 1.909893639536024645e+00 -9.512157560407255019e+00 -1.444189490123164354e+01 1.031482861801006901e-01 2.368660364597589219e+00 -4.329497668657355192e+00 -2.908107562797589196e+00 4.099710693042633025e-01 5.267125516183875256e+00 -8.557336301035032733e+00 -2.188897419213066353e+00 6.299781284819558902e-01 1.355220490635865582e-01 -2.532458789188675174e-01 1.300361487342736109e+04
8.293707121827496864e-03 -1.113558991618097060e+01 -7.851877609524311019e+00 -1.543095444734807198e-01 -1.140642881098734795e+00 -4.467391600081032976e+01 5.920285304893258882e+00 -9.045366344654956947e+01 -9.133074580558080413e+01 -2.183573112748297973e+01 -4.367577023356087551e+01 -4.198228936569104452e-01 -4.239638552252403825e-01 -2.027598885292608011e-01 -4.972219763142272930e-02 1.344863214885183697e+04 1.389500114952228614e+03 6.466836791837167766e+03 1.353337652190253357e+04 3.967622524932070064e+03 1.292648507166885611e+04 1.582814817487834944e+03 -7.818529354124630792e+00 -2.171193211469111617e+01 -1.399480047888041589e+01 -2.336303638866101551e+01 -4.816673556912181198e+01 9.753636170874999678e-01 -1.116724189158004599e+01 -1.587939906308782412e+01 1.328439638002324175e-01 2.863851002218328112e+00 -4.849719944859305798e+00 -3.669891238287626756e+00 4.827328483614836685e-01 6.032545869402570204e+00 -9.571289358721902119e+00 -2.731949439793857071e+00 7.252178989599460390e-01 1.708359407793839657e-01 -3.202764183655295582e-01 1.344873221722386370e+04
8.859041479944200492e-03 -1.300815944685960446e+01 -8.902255906815474518e+00 7.690514737507528863e-03 -1.444893170138920269e+00 -5.051430099441672894e+01 7.276246361316005107e+00 -1.058506513290861051e+02 -1.068667040279930802e+02 -2.554949011067332165e+01 -5.110277450761070384e+01 -4.943504226728468454e-01 -4.991906349889981276e-01 -2.387263514750398996e-01 -5.853958585876711113e-02 1.387966841972474685e+04 1.433927631306721651e+03 6.673642166240518236e+03 1.396634334006725112e+04 4.094458826768325707e+03 1.333970114515781825e+04 1.633372303670895235e+03 -9.153475141224244993e+00 -2.542490055318330988e+01 -1.632604864453751503e+01 -2.735310042416365306e+01 -5.639986268352797083e+01 -1.215505074111833395e-01 -1.307590276315560018e+01 -1.747410192667052087e+01 1.702897905196643358e-01 3.463726714890389857e+00 -5.421477036912919267e+00 -4.615766780579442674e+00 5.642012269160578963e-01 6.908791103150069723e+00 -1.068191870012808131e+01 -3.398449610980357694e+00 8.255873469661845210e-01 2.146717392066699870e-01 -4.036801202223376794e-01 1.387968982136018167e+04
