2.369332058255608706e-03 -4.380331508256111173e-01 -9.739284535328780468e-01 -1.354872551751704346e-01 -1.043276367558126222e-02 -4.161347198474303788e+00 8.012272488013839900e-02 -3.492357409793587220e+00 -3.440512105672191012e+00 -8.071233456802515693e-01 -1.613598377355051738e+00 -1.609920570407041493e-02 -1.586440652787832889e-02 -7.440283365539969614e-03 -1.801375144152653814e-03 5.689008969391902610e+03 5.598159355148759460e+02 2.646053674663603488e+03 5.634194132514870944e+03 1.600561381204508052e+03 5.294914023590462421e+03 6.421633407417956505e+02 -2.812723691540415794e-01 -7.895749238941984771e-01 -5.407338728843721354e-01 -8.400726589008865597e-01 -1.749098685805666742e+00 -6.167849714253716975e+00 -4.010095711467786539e-01 3.518104406014171737e+00 -1.205152095990255157e-03 1.137408166047129549e-01 -4.813271484256087529e-01 -3.602728392569347349e-02 9.964121447606010679e-03 4.955218964390138980e-01 -9.614134510485602414e-01 -3.095841958191431278e-02 1.768125402776337882e-02 1.654601069059222652e-03 -2.996256709922104269e-03 5.689120187867710229e+03
2.530835810274297253e-03 -5.283039373734950139e-01 -1.068963137865669877e+00 -1.522505039907368907e-01 -1.346608526089543983e-02 -4.743653317715547324e+00 1.022482197182066482e-01 -4.213468610855326979e+00 -4.152261009145133741e+00 -9.741006981173621071e-01 -1.947429329246282093e+00 -1.944537558104553893e-02 -1.916225866398816452e-02 -8.987032787825357735e-03 -2.175879541288291454e-03 6.022442695589918912e+03 5.926443450744376378e+02 2.801216056475494042e+03 5.964548796143106301e+03 1.694424355133817244e+03 5.605430238102221665e+03 6.798289373104075821e+02 -3.394204992893393169e-01 -9.530148434021378234e-01 -6.519263944311215475e-01 -1.013763025503391146e+00 -2.111162928340745815e+00 -6.486452947287222770e+00 -4.839544481676406051e-01 3.726683250567810024e+00 -1.013719669193029280e-03 1.323232252267356746e-01 -5.479601841647940841e-01 -4.638194083052313982e-02 1.260617173508368077e-02 5.658640416965222686e-01 -1.094324053448196166e+00 -3.965985073971561164e-02 2.231736992789432050e-02 2.128560507366433416e-03 -3.860266276108100143e-03 6.022562649965497258e+03
2.703348345053183891e-03 -6.363522666230055913e-01 -1.177207559640073953e+00 -1.707251882129465770e-01 -1.739332488406820920e-02 -5.406109419612922906e+00 1.301806415012795315e-01 -5.079345720582291612e+00 -5.004855305809142507e+00 -1.174122053663607446e+00 -2.347326579534178226e+00 -2.347058775717129897e-02 -2.312949103764355696e-02 -1.084775669971795205e-02 -2.626410043261471258e-03 6.370954981888856310e+03 6.269636692615764559e+02 2.963424335997121943e+03 6.309900511156704852e+03 1.792550703920464684e+03 5.930050896601510431e+03 7.192063294687175130e+02 -4.090699462394825070e-01 -1.148833514152956869e+00 -7.849575138403417363e-01 -1.221813657064581005e+00 -2.544957769389610380e+00 -6.815188495719440631e+00 -5.833171222660950006e-01 3.942804969133672177e+00 -7.329219768047331128e-04 1.541840082402210488e-01 -6.235701181313095809e-01 -5.961818272098711596e-02 1.589738935433327935e-02 6.461592758256363700e-01 -1.245090409774878726e+00 -5.070679262197388959e-02 2.807062398065253428e-02 2.733299537586047524e-03 -4.965896523308008063e-03 6.371078021061972322e+03
2.887620068055594177e-03 -7.658064571515930119e-01 -1.300586893701558555e+00 -1.909501453588102471e-01 -2.247572935829171212e-02 -6.160123771745960042e+00 1.656062883712611788e-01 -6.117808141291499524e+00 -6.027252552356005211e+00 -1.413981733816193076e+00 -2.826875266575285650e+00 -2.830775231234828118e-02 -2.789716311500847062e-02 -1.308393520551317211e-02 -3.167854974151938698e-03 6.734576026775388527e+03 6.627745182979443825e+02 3.132681248580008742e+03 6.670254362190546999e+03 1.894942265931342718e+03 6.268782142668505912e+03 7.602964218152914100e+02 -4.925866418944391256e-01 -1.383707917274838106e+00 -9.442629593256282039e-01 -1.471295002812428088e+00 -3.065276216049137581e+00 -7.153891792902788538e+00 -7.024793803170881201e-01 4.165450740751155401e+00 -3.308439477719366060e-04 1.800394970916490700e-01 -7.093672283790203315e-01 -7.665900801183095359e-02 2.000298694762773360e-02 7.379182844114544615e-01 -1.416102099057575447e+00 -6.481285536419971460e-02 3.521297528439572971e-02 3.510130486877634324e-03 -6.391144143873823957e-03 6.734700314234464713e+03
3.084452535573374826e-03 -9.210606187427395897e-01 -1.441349340907612575e+00 -2.129234958066065497e-01 -2.904898090517378517e-02 -7.018952651173806068e+00 2.106759453195426179e-01 -7.361652834851672544e+00 -7.254568860199483105e+00 -1.701919073530453907e+00 -3.402550180312159611e+00 -3.411436708388884687e-02 -3.362059115113755908e-02 -1.576842884502814915e-02 -3.817858958808561555e-03 7.113225578835224042e+03 7.000646355156007985e+02 3.308928672297136472e+03 7.045485696933698819e+03 2.001564095995632670e+03 6.621508360982675185e+03 8.030853828064643949e+02 -5.928404973357802588e-01 -1.665740404182187939e+00 -1.135210406108448034e+00 -1.770783944928284281e+00 -3.690069546128020850e+00 -7.502389318929929551e+00 -8.455443506008738508e-01 4.393210346342855566e+00 2.340954095236956630e-04 2.107821077804266918e-01 -8.067417054832594081e-01 -9.870124153414552848e-02 2.512847349274903094e-02 8.429189961761885952e-01 -1.610099268110934290e+00 -8.289570742494052624e-02 4.407947908562048073e-02 4.512574248736723158e-03 -8.237252305783329676e-03 7.113359072348333939e+03
3.294701941384992235e-03 -1.106524200165199368e+00 -1.601750579387608564e+00 -2.366389560590984042e-01 -3.754309288122449628e-02 -7.995895053937874586e+00 2.675515245794038433e-01 -8.849474934241250423e+00 -8.722063852240619752e+00 -2.046207182817492143e+00 -4.090893441467360780e+00 -4.107678522054077769e-02 -4.048356106016303552e-02 -1.898745553506097153e-02 -4.597301825691294669e-03 7.506719781999838233e+03 7.388214668943817287e+02 3.492107101366860661e+03 7.435466980217585842e+03 2.112380405714112840e+03 6.988111224325772127e+03 8.475590406400343682e+02 -7.127131602152919632e-01 -2.003066497350144637e+00 -1.363189117232858738e+00 -2.128892455305132714e+00 -4.437362590163823839e+00 -7.860507491894036747e+00 -1.016631907260088008e+00 4.624664373573583731e+00 1.003767750978469542e-03 2.473084769379421677e-01 -9.170877566530181157e-01 -1.269482967315427591e-01 3.148024862682632236e-02 9.629456204571033018e-01 -1.829830111683465210e+00 -1.058778492230344342e-01 5.500658995265698958e-02 5.794416381150482853e-03 -1.060601950578391253e-02 7.506863831696033230e+03
3.519282841079014474e-03 -1.327383348803469865e+00 -1.784354565404139059e+00 -2.619945755590223913e-01 -4.850835864458189622e-02 -9.105937894874831073e+00 3.389857021958603833e-01 -1.062654947114104509e+01 -1.047129169831817386e+01 -2.456596206883383537e+00 -4.911401049154971332e+00 -4.941495802503010487e-02 -4.870301159095712096e-02 -2.284278815869389065e-02 -5.530830946526211177e-03 7.914742787554037022e+03 7.790198985700080812e+02 3.682097671028018794e+03 7.839944286092319999e+03 2.227319508870570644e+03 7.368353715976280000e+03 8.936888305854148484e+02 -8.556032919359112254e-01 -2.405286581882187580e+00 -1.634527550691226239e+00 -2.555778570463639987e+00 -5.328425727355339703e+00 -8.228141418657127559e+00 -1.220603060346668434e+00 4.857952649063686401e+00 2.034236615858971489e-03 2.907400026818140470e-01 -1.041946633222203378e+00 -1.629871765619404222e-01 3.930635297811403001e-02 1.100050615053647984e+00 -2.078324065545755772e+00 -1.349545436024087997e-01 6.838947997129148082e-02 7.426393636133519875e-03 -1.363207997077703175e-02 7.914887975097797607e+03
3.759172130243367601e-03 -1.590897764791836977e+00 -1.992546717802302414e+00 -2.886442232726037505e-01 -6.264990755425037250e-02 -1.036856601919042298e+01 4.293056199415437035e-01 -1.274576289733993306e+01 -1.256058018575767576e+01 -2.946772500586203769e+00 -5.891440339135308513e+00 -5.938765547856654503e-02 -5.853419033709311020e-02 -2.745417391218256745e-02 -6.647447262133970684e-03 8.336798927128291325e+03 8.206013439926139199e+02 3.878623267063284857e+03 8.258326570295135753e+03 2.346214033020482930e+03 7.761682257481538727e+03 9.414078296612491386e+02 -1.026287307244784897e+00 -2.885904632135206427e+00 -1.958056681243421027e+00 -3.065720331732702864e+00 -6.393178201157823537e+00 -8.605369257910224334e+00 -1.464293720349372885e+00 5.090040501085606017e+00 3.419417899025603211e-03 3.427970622072163409e-01 -1.183251287972364230e+00 -2.094271002492904266e-01 4.896582492934725001e-02 1.257001204557943730e+00 -2.359360107975277732e+00 -1.720480640990417198e-01 8.477970060884205961e-02 9.524333061812443463e-03 -1.753745854281633584e-02 8.336948608096821772e+03
4.015413293824877418e-03 -1.904662435932674924e+00 -2.229847789648346179e+00 -3.162101149966685121e-01 -8.086779490356907352e-02 -1.180400547199917227e+01 5.430977941241971196e-01 -1.526876119861690917e+01 -1.505102082050558998e+01 -3.531070913454662286e+00 -7.059675675842963294e+00 -7.129878925160747227e-02 -7.027689923501256875e-02 -3.296226536721040545e-02 -7.981215378876993852e-03 8.772235025210860840e+03 8.635017005156652203e+02 4.081380674569830262e+03 8.689967117564112414e+03 2.468880830598967350e+03 8.167491002383762861e+03 9.906427934494643068e+02 -1.229768643690040131e+00 -3.459067672514801295e+00 -2.343019793594260936e+00 -3.673674548863058220e+00 -7.662964135983447278e+00 -8.992299356762920581e+00 -1.754865161083105640e+00 5.317699700169118415e+00 5.259498110473154533e-03 4.052987545646875023e-01 -1.342999153821814451e+00 -2.690457163000497531e-01 6.083595871323346088e-02 1.436682451260381965e+00 -2.676840694234759788e+00 -2.192003892651684105e-01 1.047545497877076098e-01 1.221156164467893275e-02 -2.255855061252414612e-02 8.772397918675382243e+03
4.289120945143237544e-03 -2.276485064496079236e+00 -2.499865712625411795e+00 -3.442752422172442039e-01 -1.043076724772902947e-01 -1.343292695342806553e+01 6.851621186313479051e-01 -1.826717759322510304e+01 -1.800551047167180130e+01 -4.224249955535801959e+00 -8.445618610083636568e+00 -8.550442087373347211e-02 -8.428241863613114560e-02 -3.953186996598028607e-02 -9.572050800254057815e-03 9.220232003069786515e+03 9.076535376439765059e+02 4.290050928288262185e+03 9.134185607081495618e+03 2.595127235297366042e+03 8.585142550654476508e+03 1.041316663158000665e+03 -1.471200004926459526e+00 -4.139346215946319241e+00 -2.798923591617103135e+00 -4.395044620602016394e+00 -9.170065515870327033e+00 -9.389062947470080189e+00 -2.099692997934631489e+00 5.537573231902363169e+00 7.660639711085705413e-03 4.801493501048236245e-01 -1.523219386761499150e+00 -3.447758692785984902e-01 7.530455380948072874e-02 1.642059854790314688e+00 -3.034726566441261486e+00 -2.785583241248875130e-01 1.289023633395768309e-01 1.561818564884550481e-02 -2.894515346038527281e-02 9.220393222276603410e+03
4.581485674303479097e-03 -2.716947826608910432e+00 -2.807302760089944282e+00 -3.718149659615118674e-01 -1.344246485227965082e-01 -1.528158632170494258e+01 8.629779006642828154e-01 -2.182378403638503883e+01 -2.150961584339751553e+01 -5.046388416487633144e+00 -1.008942071055607492e+01 -1.024199548352516115e-01 -1.009606190571930157e-01 -4.735528705837933200e-02 -1.146652822602222191e-02 9.679731232522352002e+03 9.529476470023616912e+02 4.504117640860283245e+03 9.589881439064081860e+03 2.724641175714967176e+03 9.013604773015777027e+03 1.093304497432966627e+03 -1.757609023200554343e+00 -4.946628914317001247e+00 -3.338583331328763837e+00 -5.250843014267903897e+00 -1.095854398071735503e+01 -9.796079322585928395e+00 -2.508845001499762084e+00 5.744686342501488241e+00 1.080393721261806508e-02 5.703232597170768692e-01 -1.726339332176686892e+00 -4.414993157330452389e-01 9.289173994363283948e-02 1.877109549804970134e+00 -3.437710510695860755e+00 -3.535850402176546892e-01 1.579502419557608228e-01 1.996012729985080156e-02 -3.711488365440256121e-02 9.679888507905345250e+03
4.893779227096850017e-03 -3.238515799666749739e+00 -3.157608019261029852e+00 -3.974188338309551094e-01 -1.730619829609247595e-01 -1.738005026773999617e+01 1.085852665733217925e+00 -2.603383566519282510e+01 -2.566437223803542622e+01 -6.021195272135084764e+00 -1.203849361429536557e+01 -1.225285382769059211e-01 -1.207882659462770070e-01 -5.665620521235847223e-02 -1.371882567721574055e-02 1.014943180386148379e+04 9.992463107259276285e+02 4.722929642938573124e+03 1.005566690302148709e+04 2.857029079530170293e+03 9.451575903082988589e+03 1.146448678882338072e+03 -2.097302716911432885e+00 -5.904433044360503757e+00 -3.977071681527844849e+00 -6.265909396393567476e+00 -1.308049865970420100e+01 -1.021396427704982912e+01 -2.994225821945392774e+00 5.932960401921026694e+00 1.492166537288948554e-02 6.795250836234948411e-01 -1.955058063219571096e+00 -5.654276819492186634e-01 1.142079527657609145e-01 2.146497300627493665e+00 -3.890984850327744216e+00 -4.486418337020854352e-01 1.927200682153142608e-01 2.551189034180715090e-02 -4.759984882168470655e-02 1.014960330879870344e+04
5.227360036917642026e-03 -3.853670252635892357e+00 -3.556246677892104913e+00 -4.197101644399205966e-01 -2.225474858338259421e-01 -1.975846733710405800e+01 1.363134544348008736e+00 -3.100660713157153126e+01 -3.057114842853108883e+01 -7.172457591661311582e+00 -1.434040524038559639e+01 -1.463907409773392287e-01 -1.443185909743829320e-01 -6.769419436420290315e-02 -1.639181283662603447e-02 1.062782068376149437e+04 1.046411192077533542e+03 4.945832731464078279e+03 1.053014749770780509e+04 2.991895572540184276e+03 9.897747832686889524e+03 1.200590879719261466e+03 -2.498615600232241274e+00 -7.036354056168051763e+00 -4.729509651282350013e+00 -7.465165759501964260e+00 -1.558820144192412194e+01 -1.064333793043227061e+01 -3.567779669779976182e+00 6.096292921644917762e+00 2.024723160707763911e-02 8.114757912449350741e-01 -2.212080210330008789e+00 -7.228026299661116649e-01 1.398654325777720364e-01 2.454903892790918807e+00 -4.399752065249296962e+00 -5.681102059040813446e-01 2.340353773503768553e-01 3.254928784140012632e-02 -6.093477656780926788e-02 1.062800165427463980e+04
5.583679133758926057e-03 -4.576595953489038138e+00 -4.009432061588366736e+00 -4.367031562694441704e-01 -2.858115299590192615e-01 -2.245038890873662751e+01 1.706381458858312605e+00 -3.686668801929296535e+01 -3.634563754211167463e+01 -8.527324344621176166e+00 -1.704944722265497248e+01 -1.746539628258452215e-01 -1.721906017167123826e-01 -8.076907378000892923e-02 -1.955810894376373843e-02 1.111311030637470139e+04 1.094277692007197174e+03 5.172048591019039122e+03 1.101166450123984032e+04 3.128770205659186104e+03 1.035056418554986885e+04 1.255542654332394022e+03 -2.971081016817409104e+00 -8.369385327239838190e+00 -5.613019142550165874e+00 -8.877122126629403809e+00 -1.854144230601960430e+01 -1.108504722110639662e+01 -4.243175032008426939e+00 6.227488981468097151e+00 2.709015737151726499e-02 9.708652760395815040e-01 -2.500267451323900048e+00 -9.217064133632963951e-01 1.705225793022308034e-01 2.807745465118435479e+00 -4.969467783292519591e+00 -7.175456505016067910e-01 2.826922768184914614e-01 4.142933419799803979e-02 -7.781406318618727669e-02 1.111326708130932093e+04
5.964286455990685382e-03 -5.425844993764999735e+00 -4.525279839654774428e+00 -4.448091362590712028e-01 -3.665301591804595582e-01 -2.549802014379324078e+01 2.132771120096707218e+00 -4.375490909710853060e+01 -4.313996003997576167e+01 -1.012149399097599733e+01 -2.023700990641350117e+01 -2.080610994767344846e-01 -2.051376669958615562e-01 -9.622493786540868566e-02 -2.330105724278351900e-02 1.160313051464813907e+04 1.142614431269073748e+03 5.400483443301522129e+03 1.149788801664282073e+04 3.266991667643203527e+03 1.080783788747809376e+04 1.311038974301754706e+03 -3.527281080599728114e+00 -9.939161642060470925e+00 -6.649810400139544164e+00 -1.053941317115863008e+01 -2.201913054484284871e+01 -1.154051584937215580e+01 -5.038465303600234257e+00 6.316575637348798011e+00 3.595347053229621531e-02 1.164847402549894273e+00 -2.822880641403346491e+00 -1.174902229252079211e+00 2.069549765653460882e-01 3.212308317064146657e+00 -5.606231183667338414e+00 -9.054893873024226769e-01 3.394168499859961941e-01 5.271563411319813569e-02 -9.933830363206563874e-02 1.160329018484390326e+04
6.370837592375480120e-03 -6.420599581910518161e+00 -5.112203703613790395e+00 -4.401635727867256875e-01 -4.692986942844177278e-01 -2.894492171962306415e+01 2.660361436995584139e+00 -5.182987499748707449e+01 -5.111194339775467910e+01 -1.199200409901556341e+01 -2.397716213295915111e+01 -2.474623819421645776e-01 -2.439992395872869480e-01 -1.144556576238075496e-01 -2.771605771842207411e-02 1.209542741228179329e+04 1.191179560342029390e+03 5.629993854724997618e+03 1.198638190722106083e+04 3.405868663740003740e+03 1.126728209542764125e+04 1.366802802156053531e+03 -4.180275397587933206e+00 -1.178267124799172727e+01 -7.862890673642244366e+00 -1.249110258339530333e+01 -2.610316952397391077e+01 -1.201125788345351353e+01 -5.972390747213498052e+00 6.353144844154271276e+00 4.737042204046062327e-02 1.400961943480251159e+00 -3.183243207256236218e+00 -1.495886370052480707e+00 2.499566725082508767e-01 3.676171554342522629e+00 -6.316242324087985693e+00 -1.140950267604600388e+00 4.049242696422263310e-01 6.700413935610091687e-02 -1.266716703382078368e-01 1.209561768081849368e+04
6.805100983648663081e-03 -7.580341087287181701e+00 -5.778831319896085894e+00 -4.185794197363497671e-01 -5.998393574790370497e-01 -3.283545627631801267e+01 3.307913062045480412e+00 -6.126910875235105891e+01 -6.042264254922297084e+01 -1.417664937214080823e+01 -2.834548704647860262e+01 -2.938265622308425251e-01 -2.897319444078992334e-01 -1.359100825071286600e-01 -3.291182678088081653e-02 1.258727047857448997e+04 1.239725171218053447e+03 5.859407574219759226e+03 1.247464812572432311e+04 3.544692522118826219e+03 1.172655183770362601e+04 1.422550147974469155e+03 -4.943399294858201287e+00 -1.393767846135093080e+01 -9.275668382686516722e+00 -1.477207966219352286e+01 -3.087717323893480170e+01 -1.249879826348509226e+01 -7.064088492244849249e+00 6.326539193467715982e+00 6.190508792706764241e-02 1.687104225946396197e+00 -3.584681128216144597e+00 -1.898845934507434885e+00 3.003078173862918643e-01 4.207135691515148324e+00 -7.105683272416536411e+00 -1.433350593308450271e+00 4.798567091764303627e-01 8.492154944312012288e-02 -1.610387725740372866e-01 1.258745169458554847e+04
7.268965614988893639e-03 -8.928889299431318705e+00 -6.536321782128915459e+00 -3.734763841965638709e-01 -7.652404393839262742e-01 -3.722346810071595513e+01 4.102498622761975078e+00 -7.226882928001582229e+01 -7.127125922132931635e+01 -1.672217786017355223e+01 -3.343547373600643624e+01 -3.482473969426087557e-01 -3.434160494756445248e-01 -1.610950690496724957e-01 -3.901112886163560223e-02 1.307548289893360379e+04 1.287931838010206093e+03 6.087214629891511322e+03 1.295947050423859582e+04 3.682550184348571293e+03 1.218262709701138920e+04 1.477914975717107154e+03 -5.833250032679951680e+00 -1.645112953366440323e+01 -1.091629779123232069e+01 -1.743199972881631510e+01 -3.644499494958675001e+01 -1.300479083787546841e+01 -8.337390972171300874e+00 6.223152131108584229e+00 8.048518190144560158e-02 2.035374644506586339e+00 -4.030551064031181241e+00 -2.406139166875594704e+00 3.586248861332423377e-01 4.815619171629323958e+00 -7.980524550253564442e+00 -1.797002439463177392e+00 5.639930830721686661e-01 1.074586722317393689e-01 -2.043791777334101056e-01 1.307564144455649148e+04
7.764449232840187759e-03 -1.049282900911236815e+01 -7.397488179680236087e+00 -2.961055259500928183e-01 -9.742408350673320561e-01 -4.216899686074075504e+01 5.076621619362753357e+00 -8.504402387203025171e+01 -8.388192199150540773e+01 -1.968118775619213068e+01 -3.935231118042685949e+01 -4.119522998524666746e-01 -4.062640811077948833e-01 -1.905795173838338574e-01 -4.615175256463110998e-02 1.355648671974148056e+04 1.335433396994309078e+03 6.311684187357684095e+03 1.343716275938729996e+04 3.818394975212210284e+03 1.263204599021622016e+04 1.532477629600723276e+03 -6.868556103808011848e+00 -1.937596993248989108e+01 -1.281603413042235928e+01 -2.052689897142170139e+01 -4.292371144978587694e+01 -1.353097371834073925e+01 -9.819198486591298902e+00 6.027450126732327718e+00 1.042760330535191793e-01 2.460621114473126259e+00 -4.524229659618548283e+00 -3.045463038208314543e+00 4.254174152283686228e-01 5.513750885675785085e+00 -8.946598413002591954e+00 -2.249412904861095797e+00 6.565482937814182129e-01 1.358441236251219930e-01 -2.590994573723151562e-01 1.355667350412457745e+04
8.293707121827496864e-03 -1.229863144806979136e+01 -8.375177560972257851e+00 -1.761136029057922270e-01 -1.237565689490099929e+00 -4.773220380331713386e+01 6.262896543153370743e+00 -9.982862256543943147e+01 -9.847923479194312790e+01 -2.310638784236605403e+01 -4.620141015013472696e+01 -4.863124574619297480e-01 -4.796308895884747736e-01 -2.249990895589998874e-01 -5.448765224957043823e-02 1.402642980359906142e+04 1.381862742086594608e+03 6.531080628626352336e+03 1.390402742363310972e+04 3.951177425331009090e+03 1.307133622697427199e+04 1.585817369304985505e+03 -8.068086284666158292e+00 -2.276525796112451516e+01 -1.500618801627750543e+01 -2.411293413584363421e+01 -5.043064708802055662e+01 -1.407908417793722755e+01 -1.153646928996034760e+01 5.723863166960884818e+00 1.344481210975516372e-01 2.977749774679836925e+00 -5.069092742568832577e+00 -3.844627784626128975e+00 5.011916245115267676e-01 6.313694949022461422e+00 -1.000973165877865156e+01 -2.808155897745476359e+00 7.567231812050564388e-01 1.713116301510985706e-01 -3.276161782979331027e-01 1.402661555367760775e+04
8.859041479944200492e-03 -1.437372616591655827e+01 -9.483970259516290469e+00 -1.338606992100173062e-03 -1.568296870492727146e+00 -5.397782223579635286e+01 7.699497570416232506e+00 -1.168731938346877399e+02 -1.153006843596293720e+02 -2.705350974468958469e+01 -5.409422525585625863e+01 -5.728430938263783245e-01 -5.650140298419529250e-01 -2.650563777918867880e-01 -6.418898604413407483e-02 1.448105753408720557e+04 1.426814855113525482e+03 6.743489183881205463e+03 1.435598577255921373e+04 4.079739649512535834e+03 1.349666686933241181e+04 1.637469912672724831e+03 -9.451772114122515944e+00 -2.667518974507859397e+01 -1.751876735308828259e+01 -2.824974083399319014e+01 -5.908990688638852617e+01 -1.465013985363526672e+01 -1.351782523772904732e+01 5.295745273258537722e+00 1.725104522991086908e-01 3.605142872727009618e+00 -5.668139414235246143e+00 -4.838221657214121230e+00 5.859895369707027735e-01 7.229426130157229125e+00 -1.117476646045515665e+01 -3.494575587375366332e+00 8.623415158941296621e-01 2.154032578035480761e-01 -4.129445417311656263e-01 1.448116472317183980e+04
9.462911432792240479e-03 -1.674810891797686807e+01 -1.074265473890765143e+01 2.421844401254804602e-01 -1.982268532479905865e+00 -6.098168468298232625e+01 9.438096428510091229e+00 -1.364397599019482357e+02 -1.346150266012458587e+02 -3.158562365484823786e+01 -6.315688280241149499e+01 -6.731915115531221794e-01 -6.640421160473286566e-01 -3.115154250882938292e-01 -7.544078466173047282e-02 1.491549207597141867e+04 1.469792699863774033e+03 6.946560685573839692e+03 1.478803593529794489e+04 4.202660751558464653e+03 1.390333843693524250e+04 1.686865299384575110e+03 -1.104236796784697283e+01 -3.116957963525542752e+01 -2.038747271190144872e+01 -3.300540125903363275e+01 -6.904205983635235100e+01 -1.524341108009795676e+01 -1.579592713348901967e+01 4.723838467221803228e+00 2.207937495041749909e-01 4.369621936860437650e+00 -6.323454039488357381e+00 -6.077288707155986458e+00 6.787259561907703631e-01 8.279315241441020490e+00 -1.244415455988354680e+01 -4.339169790451274267e+00 9.678834658776035438e-01 2.704097010907436927e-01 -5.195531382822095035e-01 1.491559295078562536e+04
1.010794373043551880e-02 -1.945188615105685415e+01 -1.217064578692782284e+01 5.733438673451405343e-01 -2.498536775994141035e+00 -6.882127629409761482e+01 1.153237373361786844e+01 -1.587994445287812368e+02 -1.566956802931545951e+02 -3.676689241354807081e+01 -7.351769458466002050e+01 -7.891387313121869251e-01 -7.784765634236281429e-01 -3.652025260216415492e-01 -8.844314109985310091e-02 1.532457247224549246e+04 1.510285527428037994e+03 7.137880907335174015e+03 1.519503680258923850e+04 4.318480542738044278e+03 1.428652054939444133e+04 1.733417817522617497e+03 -1.286304833339024789e+01 -3.631337529657801610e+01 -2.364625647636101036e+01 -3.844925407780245052e+01 -8.043012267392550996e+01 -1.585790818679179992e+01 -1.840403668922692404e+01 3.988496058308321324e+00 2.817510472202374716e-01 5.299264498337342033e+00 -7.036984886317186216e+00 -7.615322044175584004e+00 7.781480184678358780e-01 9.482387347191423288e+00 -1.381999195983875239e+01 -5.373798617144968759e+00 1.067331676606446234e+00 3.387330949384680934e-01 -6.521269147832335911e-01 1.532473883508546351e+04
1.079694417339622549e-02 -2.251431590290725282e+01 -1.378786176988651491e+01 1.017844486513810542e+00 -3.139872370097600118e+00 -7.757470780855697967e+01 1.403725948098834309e+01 -1.842271471811739900e+02 -1.818143645276856546e+02 -4.266107833212004863e+01 -8.530417283336559819e+01 -9.225880590518055202e-01 -9.102004770612829310e-01 -4.270010001207538708e-01 -1.034099411388064021e-01 1.570293267800450303e+04 1.547776793523974447e+03 7.315007972272692314e+03 1.557178764308567224e+04 4.425722169774139729e+03 1.464132671296883382e+04 1.776535079243795963e+03 -1.493686175067144006e+01 -4.217105752780607730e+01 -2.732818563672052647e+01 -4.465025637627297783e+01 -9.339597690111763484e+01 -1.649202833688900327e+01 -2.137522166385667077e+01 3.070221716073398888e+00 3.579568382899648848e-01 6.423238018791167292e+00 -7.810462439833840698e+00 -9.507899340865714422e+00 8.827466808699684364e-01 1.085814823044211330e+01 -1.530386515128289737e+01 -6.631383698904576462e+00 1.154017008221368989e+00 4.228742327950558710e-01 -8.155370258694736307e-01 1.570306222013266961e+04
1.153290981749578031e-02 -2.595884286774460392e+01 -1.561983695527497318e+01 1.602276945017260701e+00 -3.933190740563620835e+00 -8.732705309655173664e+01 1.702161390139081831e+01 -2.129885927886332979e+02 -2.102237161973210675e+02 -4.932747064265515746e+01 -9.863488503813371722e+01 -1.075516687057630927e+00 -1.061171284116469549e+00 -4.978290459670112189e-01 -1.205635179028583664e-01 1.604464092015009737e+04 1.581685518584773945e+03 7.475195924304155596e+03 1.591244210299425140e+04 4.522724509353293797e+03 1.496226174704613186e+04 1.815550502988783364e+03 -1.728545383047233130e+01 -4.880190842242259919e+01 -3.145645659635060909e+01 -5.167311804798889341e+01 -1.080688796463528121e+02 -1.713733056975786795e+01 -2.474038796139174323e+01 1.951196034291281967e+00 4.533399890923722753e-01 7.782864171971338507e+00 -8.643188756440727261e+00 -1.183384247546361578e+01 9.881568332698957846e-01 1.243146433083925118e+01 -1.689167933186730508e+01 -8.156684284562661702e+00 1.214002151926649509e+00 5.264343390654361299e-01 -1.016731598440820061e+00 1.604470855620498514e+04
1.231904201062959670e-02 -2.980510986181042199e+01 -1.769561860238113837e+01 2.356277951029086104e+00 -4.910007996371408723e+00 -9.816774275380274162e+01 2.056301161331258598e+01 -2.453298254191040257e+02 -2.421644424212491629e+02 -5.682256070423747474e+01 -1.136228048678735831e+02 -1.249937802811344811e+00 -1.233383593573305737e+00 -5.786223254333573429e-01 -1.401304356347472801e-01 1.634342930322125903e+04 1.611390411917572919e+03 7.615508515103821992e+03 1.621074962438842522e+04 4.607711139728908165e+03 1.524344940616965869e+04 1.849751090521040396e+03 -1.992959249745424444e+01 -5.626195754864001941e+01 -3.604809094070022013e+01 -5.957989163366548979e+01 -1.245701889056373233e+02 -1.778109647658568093e+01 -2.852908901962695154e+01 6.146485274494587481e-01 5.726765783773678509e-01 9.427067767810930476e+00 -9.532946743024712788e+00 -1.468651406737653708e+01 1.088226731556340754e+00 1.423055545713747883e+01 -1.857578567978377038e+01 -1.000186475209601333e+01 1.228803215623983869e+00 6.537029444979968185e-01 -1.263957988053360681e+00 1.634353310187436182e+04
