1.703867148576696487e-03 -9.886540305058515166e-02 -3.366933470654160376e-01 -4.243271640077108525e-02 -1.723925232939343879e-03 -1.274912119240048769e+00 1.416203242938755651e-02 -7.859219755985976663e-01 -7.983050956794259800e-01 -2.115116409702283706e-01 -4.232254598272410795e-01 -4.334685720449893767e-03 -4.403614421555308162e-03 -2.334625042108566528e-03 -6.337652754518509996e-04 3.289675982601273972e+03 4.185707308305452443e+02 1.759499988205630643e+03 3.324138985536484597e+03 1.194983284762076210e+03 3.516886614364888374e+03 4.763321687544752194e+02 -8.945306436830441355e-02 -2.227129377778465091e-01 -1.332897604020741034e-01 -2.679919786473425325e-01 -4.990159260508713612e-01 4.108385535723796167e+00 -1.292876298255251077e-01 -2.886959612883580384e+00 -1.652537391570446136e-03 4.208722739381388217e-02 -1.743947175422946305e-01 -6.583925332186623715e-03 2.131606944412019807e-03 1.700439226624725075e-01 -3.485117619996896954e-01 -6.174826369026501643e-03 3.779334509361546076e-03 3.701783815180648401e-04 -6.450618239322296766e-04 3.289719257078257669e+03
1.820009981523092223e-03 -1.194356111105065871e-01 -3.661427028991887656e-01 -4.803188098356515195e-02 -2.209276872023509426e-03 -1.453718500886612697e+00 1.808893492548687212e-02 -9.502041679925181672e-01 -9.648631510325371696e-01 -2.556401940938907713e-01 -5.115224845030096334e-01 -5.244536205812574611e-03 -5.327833329102605979e-03 -2.824587675832783765e-03 -7.667663347062280083e-04 3.488402397732948884e+03 4.438462758039962637e+02 1.865751168960613313e+03 3.524888056230565780e+03 1.267140569404117286e+03 3.729247300009449646e+03 5.050908250829531312e+02 -1.081014758203287240e-01 -2.691923131694771709e-01 -1.609638607740924987e-01 -3.238645672502480921e-01 -6.031544510202969667e-01 4.312374233666354861e+00 -1.562486667088118231e-01 -3.090642692904868927e+00 -1.715175060263816930e-03 4.844335945114319752e-02 -1.987132026463068468e-01 -8.422704678172791837e-03 2.718537927128834679e-03 1.940846156462075756e-01 -3.970706119662720246e-01 -7.892871377939555608e-03 4.817839581337753085e-03 4.743457278570967911e-04 -8.255655896912590403e-04 3.488446433145498759e+03
1.944069604024402853e-03 -1.442717256489930711e-01 -3.997613753516606749e-01 -5.430991807462804549e-02 -2.837448030278107505e-03 -1.657680688682351633e+00 2.313175421821155736e-02 -1.148198863582967855e+00 -1.166096304145123108e+00 -3.089553013441925788e-01 -6.182002134838796570e-01 -6.342340290747820047e-03 -6.442942666363392530e-03 -3.415741396495509518e-03 -9.272340172977157563e-04 3.697370932358714072e+03 4.704215150228784523e+02 1.977466364156892269e+03 3.735962844559549012e+03 1.343007905235101134e+03 3.952526505090757382e+03 5.353275305749116342e+02 -1.306285787318854363e-01 -3.253536041399957002e-01 -1.943600042770424474e-01 -3.913593993460596221e-01 -7.289847091250336586e-01 4.519418315164099198e+00 -1.888200072458532663e-01 -3.310046431807855960e+00 -1.765852236471774283e-03 5.583456448865267013e-02 -2.264093763919806934e-01 -1.080952404169129889e-02 3.464386834404813761e-03 2.215671892347734762e-01 -4.523616774377060001e-01 -1.010992009383654064e-02 6.133444204121494062e-03 6.093870921318089891e-04 -1.060309619324376670e-03 3.697417131127649554e+03
2.076585658134010113e-03 -1.741759268292923102e-01 -4.381132441192455707e-01 -6.133126912481318832e-02 -3.650926998894427327e-03 -1.890165885903848153e+00 2.956757960651843972e-02 -1.386628226772618211e+00 -1.408553673038049014e+00 -3.731919654302019440e-01 -7.467297952693409124e-01 -7.665992041079439274e-03 -7.787419335315823136e-03 -4.128480668460780996e-03 -1.120703489662973167e-03 3.916840268070717229e+03 4.983300285027629570e+02 2.094786826925947025e+03 3.957630629672677060e+03 1.422681096404125583e+03 4.187006161221364891e+03 5.670803564444536278e+02 -1.577664366883402003e-01 -3.930273316001006156e-01 -2.345505789190168167e-01 -4.726702958047201975e-01 -8.806076382786940382e-01 4.728319573523460662e+00 -2.280611773589424074e-01 -3.546536574878013770e+00 -1.799310859878826274e-03 6.443303486891847898e-02 -2.579249602705038780e-01 -1.388755051779254519e-02 4.406371871118257462e-03 2.529665735115173009e-01 -5.152623943814029772e-01 -1.295292004486310773e-02 7.789927419117603780e-03 7.832966397005471483e-04 -1.363611761431144731e-03 3.916890392558790609e+03
2.218134570203244508e-03 -2.100260686712331348e-01 -4.817994162159918159e-01 -6.915885545023439662e-02 -4.704655627316149842e-03 -2.154756215056250035e+00 3.771314999150076480e-02 -1.673498470319992881e+00 -1.699407668320694009e+00 -4.502502142408284502e-01 -9.009126992535146927e-01 -9.260759845654473882e-03 -9.407225336340930763e-03 -4.987166751440214214e-03 -1.353786358835937578e-03 4.147039369978391733e+03 5.276032227073990271e+02 2.217844701570105826e+03 4.190141550246764382e+03 1.506249749176368368e+03 4.432950041858974146e+03 6.003848956677177284e+02 -1.903167569446121421e-01 -4.742188088063141738e-01 -2.827083593997275490e-01 -5.702000005311717024e-01 -1.062515905875225819e+00 4.937774514405071535e+00 -2.751326649047250994e-01 -3.801540026524816707e+00 -1.809305275218542168e-03 7.442843267765993087e-02 -2.937278345092242393e-01 -1.782283959731317813e-02 5.586338244097537910e-03 2.887907898252097261e-01 -5.867015924314370467e-01 -1.656789517513188731e-02 9.858529336852772662e-03 1.005363116846387820e-03 -1.752027046253158823e-03 4.147090160872378874e+03
2.369332058255608706e-03 -2.531311288682630001e-01 -5.316323331540505626e-01 -7.785224343169450112e-02 -6.069560966804089797e-03 -2.456256905944531610e+00 4.811045509013503474e-02 -2.018320171360381554e+00 -2.049377928085985179e+00 -5.429697790953664782e-01 -1.086430041470689334e+00 -1.118060975465661085e-02 -1.135715001783060493e-02 -6.020838849435613573e-03 -1.634363602185902060e-03 4.388146273750307955e+03 5.582601208633044507e+02 2.346720049418500366e+03 4.433647325855161398e+03 1.593768084351425841e+03 4.690517607653146115e+03 6.352626191626575292e+02 -2.294779512312821734e-01 -5.719285064146314435e-01 -3.405780153539075816e-01 -6.875403587718579290e-01 -1.281431400388540753e+00 5.145880446717028711e+00 -3.317698524802930038e-01 -4.076832138463506894e+00 -1.784352270610402693e-03 8.610991592029888786e-02 -3.344349013763852629e-01 -2.291108939687555232e-02 7.072344572868223718e-03 3.297359872500190137e-01 -6.679007334655975292e-01 -2.120971902312894855e-02 1.245299993633589182e-02 1.291979232841481947e-03 -2.255375829292860512e-03 4.388198430224119875e+03
2.530835810274297253e-03 -3.049521915059366095e-01 -5.884992077491192353e-01 -8.746880150081853822e-02 -7.836965283679128355e-03 -2.799905257747419718e+00 6.138113466478346825e-02 -2.432374649036483483e+00 -2.470437241914252624e+00 -6.545222425812328160e-01 -1.309626948046918260e+00 -1.348979887637153513e-02 -1.370242632953121674e-02 -7.264070396981598711e-03 -1.971817862373053017e-03 4.640290699818398934e+03 5.903153731350975022e+02 2.481474559560569105e+03 4.688265003578568212e+03 1.685277834746795406e+03 4.959831575650589002e+03 6.717300110554369894e+02 -2.765885034541640253e-01 -6.895084646448998988e-01 -4.101062080611196370e-01 -8.287031657508033833e-01 -1.544863616696375841e+00 5.350523008836441718e+00 -3.999111235653143859e-01 -4.374311224245736263e+00 -1.711080015455715723e-03 9.980176316457248231e-02 -3.807157166454347985e-01 -2.949387221725618957e-02 8.941638552468248249e-03 3.765647992510089970e-01 -7.601846994620058418e-01 -2.717164577817878651e-02 1.570206828954568215e-02 1.662133693374575954e-03 -2.908018327271797397e-03 4.640347316788743228e+03
2.703348345053183891e-03 -3.669615219184659827e-01 -6.532923155225002221e-01 -9.806358853783285479e-02 -1.012411067508908226e-02 -3.190967424616534931e+00 7.815425651318899658e-02 -2.929022496038522938e+00 -2.974653506943881531e+00 -7.881044125340430639e-01 -1.576898908463922444e+00 -1.626473737626072877e-02 -1.652061928385806927e-02 -8.757969496046359367e-03 -2.377304830710361833e-03 4.903553518040449489e+03 6.237833055700104978e+02 2.622168591878630650e+03 4.954109193369641616e+03 1.780819820430369191e+03 5.241012089369093701e+03 7.098031863475009686e+02 -3.329975628610850058e-01 -8.303374326357815249e-01 -4.932547749572487872e-01 -9.977322839114804998e-01 -1.860381996803900151e+00 5.549572999016983310e+00 -4.815104285052010380e-01 -4.695884555832031459e+00 -1.575929867654112405e-03 1.158313609976222985e-01 -4.332430739660005914e-01 -3.791735717517683707e-02 1.127226239636493384e-02 4.300445956482678023e-01 -8.648847262680298131e-01 -3.475073021847995686e-02 1.973563730536621874e-02 2.135000306994309927e-03 -3.744858104998711763e-03 4.903612508691764560e+03
2.887620068055594177e-03 -4.410946536872699109e-01 -7.271101713237996256e-01 -1.096634099639254012e-01 -1.308181275971035361e-02 -3.635867753284682813e+00 9.936021538529943298e-02 -3.524042571775185539e+00 -3.577926934108856205e+00 -9.479280960763716291e-01 -1.896671706941915891e+00 -1.959608976135834499e-02 -1.990375644455964071e-02 -1.055130735595021831e-02 -2.864059295819772720e-03 5.177945639168778143e+03 6.586650934715330550e+02 2.768807237315304519e+03 5.231190150623945556e+03 1.880397303046672960e+03 5.534068729879631974e+03 7.494832682162345918e+02 -4.004836170945067497e-01 -9.988735222097919753e-01 -5.925964475923650721e-01 -1.199958880086283042e+00 -2.237973606043423658e+00 5.740304754864834713e+00 -5.791445181450454172e-01 -5.043816709518141650e+00 -1.357285230453622290e-03 1.346510444238486759e-01 -4.928213859424925847e-01 -4.871584282139862498e-02 1.417272852695308435e-02 4.911339170782976216e-01 -9.835874871213116100e-01 -4.439566851098095818e-02 2.473011513520117013e-02 2.740104973269079629e-03 -4.820048285616725971e-03 5.178003467222700237e+03
3.084452535573374826e-03 -5.299024028932380892e-01 -8.113251414254007976e-01 -1.222585508128260640e-01 -1.690441840443765789e-02 -4.142569085149935937e+00 1.263296627729924293e-01 -4.236017736778181053e+00 -4.301248390479901929e+00 -1.139553361654440211e+00 -2.280067903227390946e+00 -2.359120087353338072e-02 -2.396078717826533033e-02 -1.270182073571621793e-02 -3.447748349281191255e-03 5.463392227496806299e+03 6.949444416112544332e+02 2.921322140978274547e+03 5.519379408276050526e+03 1.983963639722091784e+03 5.838864097484471131e+03 7.907514631978893931e+02 -4.813955172193265519e-01 -1.201008508985817791e+00 -7.115155065481312269e-01 -1.442424363319039227e+00 -2.690836944695634614e+00 5.919200280909628908e+00 -6.962175747564587347e-01 -5.420847035057668073e+00 -1.022740573333171150e-03 1.568791162282104357e-01 -5.604298871416019123e-01 -6.267340493627543418e-02 1.779206012422285960e-02 5.610452664404689260e-01 -1.118218991517722749e+00 -5.675660454982579123e-02 3.092371093422085007e-02 3.520662660190467322e-03 -6.213325485695263099e-03 5.463453244436526802e+03
3.294701941384992235e-03 -6.359771714139440535e-01 -9.073285699839778173e-01 -1.358358473444174763e-01 -2.184114598959235529e-02 -4.719140643926007073e+00 1.604209056745082296e-01 -5.086796901442018459e+00 -5.165960517728611201e+00 -1.368633464189612958e+00 -2.738396481276379024e+00 -2.837698832061742032e-02 -2.882051468859182786e-02 -1.527776486406071457e-02 -4.146892541992863897e-03 5.759741251290181026e+03 7.326038484898508614e+02 3.079639890438831571e+03 5.818538976220724180e+03 2.091468747313084805e+03 6.155250705372166522e+03 8.335876028043672932e+02 -5.781214825462308582e-01 -1.442733216268753837e+00 -8.534522644657679402e-01 -1.732288222330866212e+00 -3.232392427449247485e+00 6.082686807181794997e+00 -8.361909859379682564e-01 -5.829747644271317419e+00 -5.391846967150448755e-04 1.831453527252434321e-01 -6.370598591936887933e-01 -8.059142727188205180e-02 2.228204836785390233e-02 6.410086585037926277e-01 -1.270728679557913354e+00 -7.249760879878958120e-02 3.855887128921899054e-02 4.520841757865320248e-03 -8.006229508432737008e-03 5.759808438598714019e+03
3.519282841079014474e-03 -7.621354050360449328e-01 -1.016606433142296373e+00 -1.503523316443894364e-01 -2.821089180639844984e-02 -5.374159379080349019e+00 2.031758435086436221e-01 -6.101999620114206380e+00 -6.195279500898291047e+00 -1.641317754771469684e+00 -3.283958632189571070e+00 -3.410319339324890953e-02 -3.463489036294006840e-02 -1.835965788596624973e-02 -4.983338884228137242e-03 6.066750699739211996e+03 7.716197521643754271e+02 3.243661616252491967e+03 6.128482820210033424e+03 2.202845243068192758e+03 6.483030200627696104e+03 8.779646152560155770e+02 -6.932604785416883741e-01 -1.730569168084206355e+00 -1.022141111741160291e+00 -2.077342039645222460e+00 -3.877248910798751336e+00 6.226954363224789901e+00 -1.002832166144305814e+00 -6.273444133993032246e+00 1.322619736400066173e-04 2.141548220992264828e-01 -7.237539022155375923e-01 -1.033972609176024016e-01 2.780956434036091843e-02 7.323466184598234063e-01 -1.443163509794145316e+00 -9.237994610086748548e-02 4.789838929334878231e-02 5.791690217768644643e-03 -1.029333481564761489e-02 6.066816590567890671e+03
3.759172130243367601e-03 -9.124116087414646525e-01 -1.141157505754320178e+00 -1.656094655305114793e-01 -3.642142477454232002e-02 -6.118951553493804596e+00 2.571305022131253892e-01 -7.311535603310327147e+00 -7.422565297876198898e+00 -1.966441746502655796e+00 -3.934427578916043888e+00 -4.094590678013884655e-02 -4.158258459323668083e-02 -2.204217097675724782e-02 -5.982773145471786784e-03 6.384047847344304500e+03 8.119357716569487593e+02 3.413150521073214350e+03 6.448764443286386268e+03 2.317932034710250718e+03 6.821728453083741442e+03 9.238180446802592769e+02 -8.305523729375950959e-01 -2.073911297106632023e+00 -1.222908196925783564e+00 -2.488799380687280127e+00 -4.646449991639408417e+00 6.346908538446328407e+00 -1.201565717575161063e+00 -6.755693112657357169e+00 1.061634955801212801e-03 2.510203462269675057e-01 -8.218326385413031732e-01 -1.327004059957608284e-01 3.462295229042745837e-02 8.368824146044355761e-01 -1.638098437858543699e+00 -1.176912044795170587e-01 5.931497154842080288e-02 7.421492991313364748e-03 -1.323989440608550408e-02 6.384113739002440525e+03
4.015413293824877418e-03 -1.091248521416149364e+00 -1.283153235164929740e+00 -1.813599139239760460e-01 -4.699280654844274763e-02 -6.965769607869241042e+00 3.251557793029287158e-01 -8.750239323460441199e+00 -8.884595184289686642e+00 -2.353745955679764634e+00 -4.709286387902254845e+00 -4.911181068651464254e-02 -4.987328360654207787e-02 -2.643640308049962848e-02 -7.175336494391882508e-03 6.711139403228560695e+03 8.534844682672055569e+02 3.587823313711356150e+03 6.778849501241835242e+03 2.436536447842565394e+03 7.170778313056063780e+03 9.710708391479842021e+02 -9.941213183939305864e-01 -2.483122488985028298e+00 -1.461615972497781080e+00 -2.979026649149591588e+00 -5.563207012154165021e+00 6.437022302128168505e+00 -1.438374512655662407e+00 -7.280531141111874938e+00 2.329419820986487234e-03 2.949920448957981667e-01 -9.327102773720082896e-01 -1.703401527362368439e-01 4.299799782332944242e-02 9.566080003240452490e-01 -1.858286314052989052e+00 -1.498962503778146216e-01 7.321840218295040670e-02 9.511061652375462153e-03 -1.703496038034893467e-02 6.711212441924986706e+03
4.289120945143237544e-03 -1.303117862726590692e+00 -1.444778746396484514e+00 -1.973535775351178134e-01 -6.058649997254287461e-02 -7.926934041529051456e+00 4.101561402695099723e-01 -1.045857126002709947e+01 -1.061841914809436105e+01 -2.813042982778958478e+00 -5.628162436910160160e+00 -5.884297973358832562e-02 -5.975255086119669878e-02 -3.167245411179297337e-02 -8.596322935418567249e-03 7.047414311405794251e+03 8.961975971780904047e+02 3.767393288329572442e+03 7.118197143165166381e+03 2.558463495668403084e+03 7.529605733026272901e+03 1.019645028097616205e+03 -1.188122415629754292e+00 -2.968643497869945858e+00 -1.744168647862298638e+00 -3.560482866791685463e+00 -6.650905534476792447e+00 6.491737043295531251e+00 -1.719286318373802747e+00 -7.852017175941575999e+00 4.017384760845988355e-03 3.473343921926742572e-01 -1.057806665857013995e+00 -2.181815804688974625e-01 5.321242015729461122e-02 1.093529483393604007e+00 -2.106490014989347959e+00 -1.904788301609984247e-01 9.002022408739557280e-02 1.216265100759082729e-02 -2.187030271857093658e-02 7.047487497426433038e+03
4.581485674303479097e-03 -1.553682651535852166e+00 -1.628721709623197178e+00 -2.130678360730521581e-01 -7.804208955683906990e-02 -9.017267055967661094e+00 5.162747885591890684e-01 -1.248329442727308347e+01 -1.267111801798063730e+01 -3.356800965163680761e+00 -6.715992405614749750e+00 -7.042189994964756505e-02 -7.150690311180646352e-02 -3.790210958621953452e-02 -1.028690635475012875e-02 7.392101301441232863e+03 9.399773589216642904e+02 3.951449571312962235e+03 7.466032128264004314e+03 2.683433819309039336e+03 7.897388508169222405e+03 1.069428976297922190e+03 -1.417846951778230169e+00 -3.543780441136172410e+00 -2.078006566316354053e+00 -4.249036238839202895e+00 -7.939343579883431978e+00 6.504337062744592224e+00 -2.051981328616976796e+00 -8.475035523462727483e+00 6.252487555376073404e-03 4.098392156960095623e-01 -1.198746118042908648e+00 -2.790401515346898065e-01 6.561435391664313665e-02 1.250174713330356679e+00 -2.385842699318606819e+00 -2.416208298361528228e-01 1.101981814781210489e-01 1.553035662485795568e-02 -2.803727332222356872e-02 7.392166559117026736e+03
4.893779227096850017e-03 -1.850120986606909712e+00 -1.838309349890744571e+00 -2.276397162182760281e-01 -1.004228544537857509e-01 -1.025477465604249083e+01 6.492313381838283881e-01 -1.487819291373634378e+01 -1.510253826586200177e+01 -4.000867618027303507e+00 -8.004469856857298282e+00 -8.417702711704534713e-02 -8.546942911383638430e-02 -4.530181132181775039e-02 -1.229494479267428768e-02 7.744243688848129750e+03 9.846883395010919457e+02 4.139423233392127258e+03 7.821280800822849415e+03 2.811060668134160551e+03 8.272988483906839974e+03 1.120268202600355835e+03 -1.690032248904953738e+00 -4.225485924908275237e+00 -2.472524993150003958e+00 -5.064893556012966869e+00 -9.466479976563537235e+00 6.466634002852371665e+00 -2.446242669221030841e+00 -9.155520794374185201e+00 9.219263795397877881e-03 4.849695743657082003e-01 -1.357413296572589134e+00 -3.569409515429786128e-01 8.064159869012205162e-02 1.429735416469254616e+00 -2.699948532733564388e+00 -3.063924098621544911e-01 1.343141213373654219e-01 1.983420315439125142e-02 -3.595398765715916711e-02 7.744315145868143190e+03
5.227360036917642026e-03 -2.199700192191928139e+00 -2.076910337059906908e+00 -2.402004800022624342e-01 -1.290711620695169093e-01 -1.165766913605943067e+01 8.148475514565887146e-01 -1.770495111578232184e+01 -1.797335374894513293e+01 -4.761309571735346857e+00 -9.525726187810207080e+00 -1.004894366392766608e-01 -1.020265156784644495e-01 -5.407621527865502653e-02 -1.467594412612511709e-02 8.102729924746493452e+03 1.030192681152282830e+03 4.330734986464917711e+03 8.182849748006715345e+03 2.940950279020895323e+03 8.655246560778661660e+03 1.172005441285133656e+03 -2.011509300235382991e+00 -5.030948785289258041e+00 -2.937245851281895970e+00 -6.028542715349592740e+00 -1.127080211933368759e+01 6.370344054431286374e+00 -2.911989683501181592e+00 -9.899475659133422312e+00 1.310598302357703256e-02 5.752320132341621761e-01 -1.535709713005579902e+00 -4.559874244153260259e-01 9.873773326253788840e-02 1.635446359262231031e+00 -3.052442279284079518e+00 -3.879212874354562302e-01 1.629353993084776964e-01 2.529850621547106992e-02 -4.604679570353264334e-02 8.102810148278117595e+03
5.583679133758926057e-03 -2.610174847232305417e+00 -2.348125956622982624e+00 -2.497020043452789217e-01 -1.656764286046359669e-01 -1.324518866055989896e+01 1.019633121197819348e+00 -2.103395468405539148e+01 -2.134849878114724575e+01 -5.655320768382013696e+00 -1.131414556465735899e+01 -1.197995802653662734e-01 -1.216246717877496331e-01 -6.446179764578165161e-02 -1.749403384414927390e-02 8.466269494164287607e+03 1.076339874397879612e+03 4.524752323199521925e+03 8.549544938249173356e+03 3.072672751926398178e+03 9.042897151195813422e+03 1.224469024469235592e+03 -2.389597644675149013e+00 -5.978588986046486475e+00 -3.482312288762631880e+00 -7.161937789148377753e+00 -1.339354759922210469e+01 6.206805586587992529e+00 -3.459852801932378874e+00 -1.071320953610095295e+01 1.813219260952304498e-02 6.834521314444735873e-01 -1.735588943494742464e+00 -5.808865872269834973e-01 1.203620348498578851e-01 1.870799618222888983e+00 -3.447037959508240323e+00 -4.897547076955709455e-01 1.966127060819439221e-01 3.218064763272185380e-02 -5.880605487135551201e-02 8.466334745006595767e+03
5.964286455990685382e-03 -3.091854810930174668e+00 -2.656756105713939053e+00 -2.541156491789933192e-01 -2.123569468335254340e-01 -1.504185677558292866e+01 1.273642704330601783e+00 -2.494478601905221637e+01 -2.531485851707368084e+01 -6.705903410117742602e+00 -1.341571914630852902e+01 -1.426131021055339898e-01 -1.447763807674275760e-01 -7.672993888136273033e-02 -2.082279928475224556e-02 8.833289080656275473e+03 1.122914249574415180e+03 4.720569035098738823e+03 8.919655729697156858e+03 3.205612226742852727e+03 9.434128037967338969e+03 1.277413114253086405e+03 -2.834134014417871050e+00 -7.093169925518010288e+00 -4.121068001695295635e+00 -8.494587747185377680e+00 -1.589012492633231588e+01 5.965410026362782503e+00 -4.104126283036173994e+00 -1.160461241531512222e+01 2.467872488582217513e-02 8.140997359026197477e-01 -1.959272713878082772e+00 -7.394555541660353670e-01 1.460546130935493070e-01 2.140612989646974995e+00 -3.887858242395410890e+00 -6.176012895444835671e-01 2.358109442920302834e-01 4.090820589974095145e-02 -7.505183120196476376e-02 8.833343522532348288e+03
6.370837592375480120e-03 -3.655852978207958515e+00 -3.007985678898452253e+00 -2.510867070764015718e-01 -2.717597124165296307e-01 -1.707389460606518128e+01 1.588069379095574885e+00 -2.952704550190088639e+01 -2.996636836942941784e+01 -7.937925193622795916e+00 -1.588016589867258155e+01 -1.695087416548133885e-01 -1.720680713447179655e-01 -9.119113235388506822e-02 -2.474641951012077762e-02 9.201990981505532545e+03 1.169679200060139692e+03 4.917190828537332891e+03 9.291304911064404223e+03 3.339093035906793375e+03 9.826950715030017818e+03 1.330568038969759300e+03 -3.355763541092406044e+00 -8.401492173494007787e+00 -4.867884642100572812e+00 -1.005842779582702029e+01 -1.882049344773222543e+01 5.634923498275149711e+00 -4.860281051180716183e+00 -1.258208188043305142e+01 3.317819826978622710e-02 9.721726550849733028e-01 -2.209068903699168196e+00 -9.405102527439080928e-01 1.763815410165289199e-01 2.450129994447495907e+00 -4.379157020623938301e+00 -7.778638724713206054e-01 2.809674470682769210e-01 5.196349869740061328e-02 -9.571015215690928390e-02 9.202063618864738601e+03
6.805100983648663081e-03 -4.313308946769802255e+00 -3.407034305151469766e+00 -2.381711364393170605e-01 -3.471802594590533975e-01 -1.936764846627907133e+01 1.974219753297596247e+00 -3.488109511632730886e+01 -3.539746113540354600e+01 -9.376384962947083679e+00 -1.875746700323061589e+01 -2.011464940716525263e-01 -2.041683374335882539e-01 -1.081993205891402798e-01 -2.936083868157528601e-02 9.570384738167163960e+03 1.216396571596264948e+03 5.113616721572987444e+03 9.662602233697263728e+03 3.472435021577751286e+03 1.021936282912538991e+04 1.383662363483646914e+03 -3.965189559501329786e+00 -9.930501842441332272e+00 -5.737197345445527397e+00 -1.188556770710574995e+01 -2.224493571546088333e+01 5.204081775101490059e+00 -5.743872584011914917e+00 -1.365404730325315263e+01 4.406985786111116549e-02 1.162729173201042521e+00 -2.487285066150985546e+00 -1.192984036309061358e+00 2.119059260091244179e-01 2.804634676825096040e+00 -4.925182685615173916e+00 -9.770219034891249876e-01 3.325042734217728002e-01 6.583525225235623002e-02 -1.217196242185489968e-01 9.570461452828476467e+03
7.268965614988893639e-03 -5.077190521838030435e+00 -3.860293567999594000e+00 -2.117588039664765054e-01 -4.427014611564057955e-01 -2.195367366747339588e+01 2.447225767026794951e+00 -4.111809749441648876e+01 -4.171926938887636283e+01 -1.105069545773095463e+01 -2.210641372997663012e+01 -2.382729576089812618e-01 -2.418332640338488049e-01 -1.281546827116433473e-01 -3.477451306260905678e-02 9.936182135286393532e+03 1.262776601201990161e+03 5.308628946606805584e+03 1.003124823687766002e+04 3.604810744462620278e+03 1.060892909544799841e+04 1.436365917259455728e+03 -4.675073812639041648e+00 -1.171204412462951616e+01 -6.745577611569907539e+00 -1.401399483384650324e+01 -2.623462013062750842e+01 4.660600325568050373e+00 -6.773303176232449374e+00 -1.483000727917734984e+01 5.801476463584388094e-02 1.392866402725444042e+00 -2.796216640156276245e+00 -1.509770137492477682e+00 2.530913134744784965e-01 3.210774021815175683e+00 -5.529995015241256695e+00 -1.224140376543934483e+00 3.903253156694722059e-01 8.323128452306374769e-02 -1.544437486561463790e-01 9.936244918079702984e+03
7.764449232840187759e-03 -5.962689708543730482e+00 -4.375584077511999403e+00 -1.666662920468741649e-01 -5.633558392494122380e-01 -2.486765807862570199e+01 3.026884051543834886e+00 -4.835981755066337939e+01 -4.906328992129881783e+01 -1.299565159993443508e+01 -2.599654072344921829e+01 -2.817261667302922712e-01 -2.859112124535405641e-01 -1.515061285037568595e-01 -4.110907657235003676e-02 1.029675960831705743e+04 1.308466592817895389e+03 5.500745372018630405e+03 1.039444441664825717e+04 3.735213162489852039e+03 1.099268625755533685e+04 1.488276906215632607e+03 -5.500466164278953407e+00 -1.378393811324475671e+01 -7.912201891152098376e+00 -1.648886363756814433e+01 -3.087398939965383704e+01 3.990950563722530209e+00 -7.970446488041994293e+00 -1.612076420094607698e+01 7.594459482526991212e-02 1.672167592578175155e+00 -3.138144342410625676e+00 -1.908590700505235827e+00 3.002797330598185321e-01 3.676857165802474459e+00 -6.197423871396827266e+00 -1.531436958630583378e+00 4.537026696296581618e-01 1.051264405754721160e-01 -1.957642048240437194e-01 1.029683023846363176e+04
8.293707121827496864e-03 -6.985073623951119970e+00 -4.960813184097100148e+00 -9.701410007076263775e-02 -7.153197272753658575e-01 -2.814560105695843362e+01 3.733274185771465081e+00 -5.673885615063897347e+01 -5.756225662235016216e+01 -1.524637486542659381e+01 -3.049803468803808926e+01 -3.324433240437700832e-01 -3.373505590589728764e-01 -1.787553631909416241e-01 -4.850043406682497116e-02 1.064928510988176095e+04 1.353110014017297090e+03 5.688467485628618306e+03 1.074936076422146289e+04 3.862624180868314852e+03 1.136763765318536025e+04 1.538989167049751359e+03 -6.456561233756835883e+00 -1.618436504354291827e+01 -9.256404599372928033e+00 -1.935576303613585480e+01 -3.624829040349525400e+01 3.181528465938787242e+00 -9.357386670069288925e+00 -1.753719951445962266e+01 9.880743901274287311e-02 2.010366823741325693e+00 -3.515347943591618840e+00 -2.407460639063019325e+00 3.538058478880951596e-01 4.211293999790882481e+00 -6.931285182572326953e+00 -1.911320637351250351e+00 5.218701512796404263e-01 1.325117764992261304e-01 -2.475940871644171648e-01 1.064936037042761382e+04
8.859041479944200492e-03 -8.159822450894909096e+00 -5.624432401842181406e+00 4.110088399786613993e-03 -9.061308477690216412e-01 -3.182484638454732107e+01 4.588192492225856789e+00 -6.639777667967544517e+01 -6.735252255952914879e+01 -1.783893871978040480e+01 -3.568297431971001998e+01 -3.914635249284725282e-01 -3.972023062021357021e-01 -2.104582172719687561e-01 -5.709910778490359662e-02 1.099067987841153445e+04 1.396331329927495290e+03 5.870216748827369884e+03 1.109301571409268217e+04 3.985971416592818969e+03 1.173062640851940887e+04 1.588074938518724139e+03 -7.559003681276495357e+00 -1.895257831438633644e+01 -1.079766265783345069e+01 -2.266162900870239483e+01 -4.244508472639645191e+01 2.219057304619805659e+00 -1.095685184807082635e+01 -1.909014396622972498e+01 1.276917840292410011e-01 2.418329885260973811e+00 -3.929954756257318493e+00 -3.026604756957882447e+00 4.138258067450836797e-01 4.823131805376161374e+00 -7.734996167406627876e+00 -2.377541459706643323e+00 5.935242668495976925e-01 1.665031322020708859e-01 -3.120864603147448513e-01 1.099068980132458273e+04
