2.530835810274297253e-03 -1.910915841006177729e-01 -4.042601312058308194e-01 -5.511223358401323019e-02 -4.900820863457008326e-03 -1.768943133007337076e+00 3.860959630739688869e-02 -1.524302324249310558e+00 -1.554869645674294976e+00 -4.424471069285391689e-01 -8.853897809158881582e-01 -1.064191887843163493e-02 -1.085600451651276555e-02 -6.181893955293362580e-03 -1.800494593245012065e-03 3.660662946022796405e+03 5.382325358171947300e+02 2.107848844850199384e+03 3.708928883555162429e+03 1.536276659006048021e+03 4.212376244913557457e+03 6.117864465516463497e+02 -2.106294071366884846e-01 -4.891167025622051301e-01 -2.682882303639027577e-01 -6.325251369995206208e-01 -1.103525221222060537e+00 5.375755019839619564e+00 -3.076789316931390350e-01 -4.590981681351643751e+00 -2.675215314704883999e-03 7.179420255341899260e-02 -2.655390781323893612e-01 -1.917377209761526521e-02 6.235352726022566280e-03 2.554417877490701705e-01 -5.301735739662561953e-01 -1.836905478542060280e-02 1.089263522578339145e-02 1.205985570060405044e-03 -2.103866005960256837e-03 3.657392484716018771e+03
2.703348345053183891e-03 -2.299778943675395704e-01 -4.453222190932473179e-01 -6.177827147904799143e-02 -6.335830546073995678e-03 -2.016028080801709699e+00 4.917102385346325960e-02 -1.835710473788970898e+00 -1.872442109939866262e+00 -5.328093122516448510e-01 -1.066205961573203798e+00 -1.283217063892546327e-02 -1.308983387086238952e-02 -7.453820894614575886e-03 -2.170914390344650616e-03 3.868690871442594016e+03 5.687921762061176878e+02 2.227535037524223299e+03 3.919556086342900016e+03 1.623497492787865667e+03 4.451527368379318432e+03 6.465102827934462084e+02 -2.536171166582913972e-01 -5.890937450355095972e-01 -3.227171795501572737e-01 -7.616333030525855863e-01 -1.329078852284525603e+00 5.585284820304601716e+00 -3.705051518550697698e-01 -4.919776987828178072e+00 -2.671782083814308942e-03 8.317977068192906887e-02 -3.021743160769108094e-01 -2.466699278178850763e-02 7.857638045266573598e-03 2.917305814855426505e-01 -6.031843357346399204e-01 -2.350512434258144115e-02 1.368101445536538431e-02 1.552164938632857394e-03 -2.712056479296263284e-03 3.864904317342861304e+03
2.887620068055594177e-03 -2.765322469398682759e-01 -4.921319677778573376e-01 -6.910365578046552548e-02 -8.180033688137704553e-03 -2.297292818440751283e+00 6.255721159951593835e-02 -2.208844098115018362e+00 -2.252936976661105373e+00 -6.410739901310315014e-01 -1.282842459423661374e+00 -1.546188819947760286e-02 -1.577172998006265425e-02 -8.980839425859254987e-03 -2.615614039330055318e-03 4.085550627388141493e+03 6.006453625868997506e+02 2.352288414041058331e+03 4.139104928451924025e+03 1.714409469138686518e+03 4.700798812628265296e+03 6.827022062504286168e+02 -3.051185399540304322e-01 -7.089108581390902719e-01 -3.878345026715293575e-01 -9.163157341576764203e-01 -1.599390453970414461e+00 5.788537271337161449e+00 -4.457832624752715578e-01 -5.274037198878470889e+00 -2.612077583516170688e-03 9.648561467403188319e-02 -3.437615453342226512e-01 -3.169642937263893873e-02 9.891293112601147811e-03 3.331944342760366773e-01 -6.860291505463259609e-01 -3.004508461303347089e-02 1.716334943261271437e-02 1.991659500029243496e-03 -3.491929000862414693e-03 4.081186718546638986e+03
3.084452535573374826e-03 -3.321954242519832290e-01 -5.454878158828480039e-01 -7.704999366623455082e-02 -1.057295332310911017e-02 -2.617371884123893544e+00 7.949782362830910831e-02 -2.655380310074684225e+00 -2.708252744812683854e+00 -7.706260658758619098e-01 -1.542071120779189730e+00 -1.861595602666337584e-02 -1.898819802490634909e-02 -1.081218826643743150e-02 -3.148928454650887741e-03 4.311194186651260679e+03 6.337844298273308823e+02 2.482079115859336525e+03 4.367523527833351181e+03 1.808990587873386630e+03 4.960130187192820813e+03 7.203532391189289683e+02 -3.667444358456771747e-01 -8.523315361338799079e-01 -4.656365693838983022e-01 -1.101412221386672163e+00 -1.922949476770988486e+00 5.982743182324494313e+00 -5.358716852908189665e-01 -5.655937928085618793e+00 -2.475874342828589605e-03 1.121404407269019632e-01 -3.909158957414916036e-01 -4.074678880179959800e-02 1.241317548319029358e-02 3.806099813354856254e-01 -7.799124360077646090e-01 -3.839040832210920129e-02 2.145171566758631576e-02 2.558775933528556652e-03 -4.499007024512306427e-03 4.306187262501103760e+03
3.294701941384992235e-03 -3.986580676102871590e-01 -6.062972481195848529e-01 -8.562948969827356704e-02 -1.365847182936711507e-02 -2.981500892878611531e+00 1.009013960354525896e-01 -3.189045590933288654e+00 -3.252370554057451901e+00 -9.254427546481959199e-01 -1.851848587515924294e+00 -2.239472459670472509e-02 -2.284149269385144301e-02 -1.300606769953431899e-02 -3.787800672922081793e-03 4.545505824362460771e+03 6.681917109353090609e+02 2.616838131157831867e+03 4.604691177684871036e+03 1.907190287455495081e+03 5.229382781427818372e+03 7.594430069312347769e+02 -4.403883006541495782e-01 -1.023782092449253556e+00 -5.584627808240034685e-01 -1.322612461003351392e+00 -2.309740355279757740e+00 6.164685523085928764e+00 -6.435435464860914667e-01 -6.067897896294335958e+00 -2.237751758841973262e-03 1.305548918463246000e-01 -4.443568091472275272e-01 -5.234517908585881868e-02 1.554446431051813120e-02 4.348224279517891033e-01 -8.862508025312315629e-01 -4.900755353764524314e-02 2.674370562207057170e-02 3.283234923862527171e-03 -5.792972268653628388e-03 4.539785570237218963e+03
3.519282841079014474e-03 -4.778990318331438614e-01 -6.755916872398510797e-01 -9.478712722975793370e-02 -1.763988872332902108e-02 -3.395589183452685678e+00 1.278967082729189353e-01 -3.825930948088851480e+00 -3.901679329595556300e+00 -1.110186080998291303e+00 -2.221501114590922477e+00 -2.691657226036523604e-02 -2.745222409198543392e-02 -1.563112155558346247e-02 -4.552212934463300067e-03 4.788291635086186943e+03 7.038379919699568745e+02 2.756451239300195539e+03 4.850407670641592631e+03 2.008925039362886082e+03 5.508327485875688581e+03 7.999379912386946216e+02 -5.282708652183882858e-01 -1.228456491691021446e+00 -6.690472514670204873e-01 -1.586589964706805356e+00 -2.771478702289442264e+00 6.330710527196780291e+00 -7.720520607183606332e-01 -6.512569532372501691e+00 -1.863534717694667392e-03 1.522831454911188764e-01 -5.048659492991331987e-01 -6.720908453938979898e-02 1.941485632736017486e-02 4.968258926702153744e-01 -1.006573805737731364e+00 -6.250361264585797827e-02 3.323711622531663051e-02 4.210163978725880995e-03 -7.455897063174025431e-03 4.781783043796684069e+03
3.759172130243367601e-03 -5.722272173839828557e-01 -7.545427460669457131e-01 -1.044255066637803098e-01 -2.277597681880506875e-02 -3.866296706624917867e+00 1.618818177509500078e-01 -4.584844057359510394e+00 -4.675331949683334543e+00 -1.330304059505104552e+00 -2.661926920501770155e+00 -3.232082916455095850e-02 -3.296233049320650144e-02 -1.876812737380579091e-02 -5.465678190034701373e-03 5.039271331324215680e+03 7.406813075345958168e+02 2.900754295530398394e+03 5.104385010432688432e+03 2.114074907812158017e+03 5.796635359206577959e+03 8.417901563654953634e+02 -6.329891608223627841e-01 -1.472431605503396135e+00 -8.005749112404323409e-01 -1.901149214126864884e+00 -3.321871025190819005e+00 6.476668431734923459e+00 -9.252026540265710919e-01 -6.992882179066392645e+00 -1.310671204407138149e-03 1.779962581917659825e-01 -5.733087478169953677e-01 -8.624659701113862598e-02 2.417837021273465739e-02 5.677616360014191565e-01 -1.142569493721023788e+00 -7.963920860997918127e-02 4.116181504330713309e-02 5.396442074453891395e-03 -9.591992609551642374e-03 5.031893019529898993e+03
4.015413293824877418e-03 -6.843270543213040291e-01 -8.444807292384642894e-01 -1.144227333056340168e-01 -2.938357787644900812e-02 -4.401117916099424043e+00 2.045828086380508393e-01 -5.487694195147637011e+00 -5.595635171927021645e+00 -1.592141590753973990e+00 -3.185817836285582239e+00 -3.877106067021259678e-02 -3.953841535385285016e-02 -2.251189334290720767e-02 -6.555791652723864590e-03 5.298066877554125313e+03 7.786652731560354823e+02 3.049526699238432684e+03 5.366235913862997222e+03 2.222478791353018096e+03 6.093864580762579862e+03 8.849350565610561716e+02 -7.575700782804211109e-01 -1.762793997776169297e+00 -9.567422164143385421e-01 -2.275387638926093192e+00 -3.976900249127523601e+00 6.597881290456412806e+00 -1.107431981679267041e+00 -7.512061089110492418e+00 -5.227378804530790485e-04 2.084651827901742027e-01 -6.506536520423780168e-01 -1.105708419466034653e-01 3.002786207340173499e-02 6.489213005758105446e-01 -1.296125104616720591e+00 -1.013500267044660508e-01 5.080770903611244588e-02 6.908411215126842274e-03 -1.232904310085885212e-02 5.289731345856655025e+03
4.289120945143237544e-03 -8.173082899210435404e-01 -9.469152713208561778e-01 -1.245360121475879572e-01 -3.788695833065916507e-02 -5.008471955744901116e+00 2.581235443140700303e-01 -6.559915817668636073e+00 -6.688479345869932757e+00 -1.903062507341035214e+00 -3.807903134397001121e+00 -4.645878046482135315e-02 -4.737551940452829069e-02 -2.697340198229397634e-02 -7.854853918333784199e-03 5.564193028404105462e+03 8.177176931738050598e+02 3.202485943009146013e+03 5.635464224346161245e+03 2.333930447939282658e+03 6.399449551599386723e+03 9.292902508799455745e+02 -9.055301578696771658e-01 -2.107780144902232422e+00 -1.141822862825358165e+00 -2.719874619808511973e+00 -4.755141580503002174e+00 6.689088829785099222e+00 -1.323895790521936844e+00 -8.073671585074384538e+00 5.707353367970427862e-04 2.446954777579005702e-01 -7.379419686502350917e-01 -1.416426334600971726e-01 3.717015673225000649e-02 7.418178664804512268e-01 -1.469253899713374167e+00 -1.288277545849335626e-01 6.246164270817940178e-02 8.838463357458244823e-03 -1.583592898234790700e-02 5.554806278506850504e+03
4.581485674303479097e-03 -9.747587480816941596e-01 -1.063558738367292866e+00 -1.344740125062237335e-01 -4.880271325731631166e-02 -5.697799160834826182e+00 3.251081981856326908e-01 -7.830921652052150073e+00 -7.983798338353215840e+00 -2.271580275287365502e+00 -4.545210809653371875e+00 -5.560756896332818416e-02 -5.670130240962828472e-02 -3.228218605409068770e-02 -9.400561429452948883e-03 5.837045207830950858e+03 8.577487815656379553e+02 3.359280642360472939e+03 5.911452635910294703e+03 2.448173419102043226e+03 6.712686977607510016e+03 9.747532861906279322e+02 -1.080939496519549126e+00 -2.516927608428930263e+00 -1.360736983021131774e+00 -3.246844567319341124e+00 -5.678102277803302123e+00 6.744429963017171126e+00 -1.580563220625693654e+00 -8.681634983904176650e+00 2.061607877367507662e-03 2.878391577969859338e-01 -8.363330230512524555e-01 -1.812428928695286046e-01 4.586213766005035192e-02 8.481592555912333964e-01 -1.664194116593640249e+00 -1.635292411776620436e-01 7.648291779697874437e-02 1.129373204992351228e-02 -2.031867201526909444e-02 5.826505269214708278e+03
4.893779227096850017e-03 -1.160799125054441161e+00 -1.196352243127918324e+00 -1.437814823291651833e-01 -6.280285279389047348e-02 -6.479662209071505252e+00 4.087174217411957411e-01 -9.334581180367749198e+00 -9.516053627045083729e+00 -2.707495434336323559e+00 -5.417341946097788075e+00 -6.647761298008587894e-02 -6.778064774123171432e-02 -3.858894319436005638e-02 -1.123676587463809037e-02 6.115887827856928197e+03 8.986494119958550755e+02 3.519483692436026104e+03 6.193450691998818002e+03 2.564896027415018580e+03 7.032722149101669856e+03 1.021199691077371313e+03 -1.288489762576146225e+00 -3.001234818124910664e+00 -1.619121769551162604e+00 -3.870401235534012496e+00 -6.770581123059624673e+00 6.757298501787549760e+00 -1.884317006876034206e+00 -9.340326756684332210e+00 4.065236982638343807e-03 3.393553107239943856e-01 -9.470669839030136927e-01 -2.316546748619909557e-01 5.638149161083660238e-02 9.699321302005164958e-01 -1.883319728482560684e+00 -2.072816641509267754e-01 9.322767505268148014e-02 1.441605848154894551e-02 -2.604276893362458128e-02 6.104091757222964588e+03
5.227360036917642026e-03 -1.380137640476312821e+00 -1.347494804730528850e+00 -1.518636556172897611e-01 -8.072543294469811115e-02 -7.365850881400652916e+00 5.128195896612020022e-01 -1.110971048275058770e+01 -1.132472723676082538e+01 -3.222035564762537163e+00 -6.446750223456628071e+00 -7.937061880057701135e-02 -8.092064413615096541e-02 -4.606836407704600206e-02 -1.341429542674823887e-02 6.399839054490494163e+03 9.402889164565372084e+02 3.682583637477182492e+03 6.480559561535954344e+03 2.683725100285929784e+03 7.358531735330562697e+03 1.068480489602991611e+03 -1.533564091211711222e+00 -3.573325507678549506e+00 -1.923400594652891593e+00 -4.606728136737444856e+00 -8.061037026570760489e+00 6.720392238513761995e+00 -2.243056387619731140e+00 -1.005455226763297638e+01 6.730264235934700287e-03 4.009858489953672112e-01 -1.071490111140090074e+00 -2.957085962919575040e-01 6.904783654710743013e-02 1.109404947499088800e+00 -2.129193250391433700e+00 -2.623313930831790985e-01 1.130874696741606816e-01 1.837865792179186816e-02 -3.333829003125074464e-02 6.386681725671018285e+03
5.583679133758926057e-03 -1.638124440534026505e+00 -1.519476099356733778e+00 -1.579156361410573028e-01 -1.036278220875782030e-01 -8.369490535135032161e+00 6.420994702266911158e-01 -1.320056875590355183e+01 -1.345482552565813705e+01 -3.827998220383031835e+00 -7.659027110526489324e+00 -9.463512373908407327e-02 -9.647596514067809104e-02 -5.492218427672422576e-02 -1.599184033835140267e-02 6.687858541950513427e+03 9.825132708613843988e+02 3.847977565522793157e+03 6.771719538246575212e+03 2.804220790606473201e+03 7.688909583296026540e+03 1.116420137996890617e+03 -1.822309124749049936e+00 -4.247617923771973558e+00 -2.280849851748724344e+00 -5.474305686443306840e+00 -9.581968107877852248e+00 6.625673394186386567e+00 -2.665803471602695041e+00 -1.082958721936156721e+01 1.024526502680147763e-02 4.748573521618418281e-01 -1.211038382629374910e+00 -3.769437201829866635e-01 8.421096960163847178e-02 1.269186759065867864e+00 -2.404523632488793528e+00 -3.314482530628725665e-01 1.364511184770575147e-01 2.339878417344089245e-02 -4.261948354809630413e-02 6.673238156267194427e+03
5.964286455990685382e-03 -1.940800374130210004e+00 -1.715112821278206301e+00 -1.608628316718353490e-01 -1.328406520718616313e-01 -9.505149093407467831e+00 8.022026579483640951e-01 -1.565733170234289773e+01 -1.595735336636583135e+01 -4.539885331459022844e+00 -9.083169885572106139e+00 -1.126720670346336578e-01 -1.148545059032464594e-01 -6.538238013654146252e-02 -1.903687974674628247e-02 6.978735077224337147e+03 1.025143310948033104e+03 4.014964115331354606e+03 7.065697708608737230e+03 2.925871489692306568e+03 8.022452771890572876e+03 1.164814507514010074e+03 -2.161704246826603004e+00 -5.040486291590519308e+00 -2.699655909602605153e+00 -6.494119403103995047e+00 -1.137027202952149629e+01 6.464410562107562264e+00 -3.162805093523978428e+00 -1.167117092652173227e+01 1.484823151290247389e-02 5.635678334068661144e-01 -1.367225959129402035e+00 -4.797725290787622221e-01 1.022429788479146534e-01 1.452279586434040759e+00 -2.712135048340947208e+00 -4.180357252489400044e-01 1.636739050429149023e-01 2.974851793683777265e-02 -5.440467792971806493e-02 6.962546378783383261e+03
6.370837592375480120e-03 -2.294936529700441152e+00 -1.937589365617551129e+00 -1.593232043174515056e-01 -1.700189301208893111e-01 -1.078894156791467829e+01 9.998979640207943387e-01 -1.853651233782149177e+01 -1.888973419904946027e+01 -5.374022067500691335e+00 -1.075181810950146932e+01 -1.339404762904609636e-01 -1.365231167181142902e-01 -7.771441370671960946e-02 -2.262662105614824878e-02 7.271070607721955639e+03 1.067972299572547627e+03 4.182733970855351799e+03 7.361071316739399663e+03 3.048086866471777739e+03 8.357542516365127085e+03 1.213428082644474671e+03 -2.559624302651492211e+00 -5.970406409897753619e+00 -3.188955934050417884e+00 -7.689848877626879187e+00 -1.346756841888540990e+01 6.226933994506087089e+00 -3.745625091513492766e+00 -1.258565670134231063e+01 2.083972745311256022e-02 6.702443150792339877e-01 -1.541642946539157233e+00 -6.096407838597279749e-01 1.235379066976987350e-01 1.662117482350880193e+00 -3.054957065665341087e+00 -5.262434421371857685e-01 1.950622486460001637e-01 3.776187134241372478e-02 -6.933571819711692452e-02 7.253205649706642362e+03
6.805100983648663081e-03 -2.708060254555775259e+00 -2.190503085143228112e+00 -1.514892020368249770e-01 -2.172322509490824949e-01 -1.223862745035984823e+01 1.243255558175694553e+00 -2.190130336173218240e+01 -2.231615176489397356e+01 -6.348653430204493020e+00 -1.270144567036773253e+01 -1.589631636462613684e-01 -1.620133583268766053e-01 -9.222049146321170676e-02 -2.684894371227364643e-02 7.563268118187493201e+03 1.110764356664115667e+03 4.350363654820966985e+03 7.656216605676403560e+03 3.170193430843755323e+03 8.692332027973528966e+03 1.261992273757496605e+03 -3.024893132455245048e+00 -7.058077379232526205e+00 -3.758857352277636288e+00 -9.088028762742256461e+00 -1.592046605876399035e+01 5.903241155437397580e+00 -4.427222799857356783e+00 -1.357967490092640972e+01 2.860177097741583782e-02 7.987060261957659169e-01 -1.735916741864553803e+00 -7.732931907717212061e-01 1.484810615555028079e-01 1.902651409266988169e+00 -3.435931839743442850e+00 -6.611307512818550558e-01 2.307879725822642725e-01 4.785547333766933253e-02 -8.821058619657648481e-02 7.543619449807750243e+03
7.268965614988893639e-03 -3.188460343961375010e+00 -2.477914630273781338e+00 -1.350709216393964074e-01 -2.770378329288838981e-01 -1.387369611891218568e+01 1.541839266062812852e+00 -2.582179177050269914e+01 -2.630775446649560934e+01 -7.484001297598202207e+00 -1.497247271478382835e+01 -1.883321506039032089e-01 -1.919269240873854310e-01 -1.092426180766348787e-01 -3.180327892384784971e-02 7.853522066568812079e+03 1.153252802419468480e+03 4.516809109858680131e+03 7.949297807743425437e+03 3.291429750842991325e+03 9.024733370610107158e+03 1.310203416345636697e+03 -3.567319157945767039e+00 -8.326499114443475236e+00 -4.420422576992232955e+00 -1.071815593730737426e+01 -1.878072660770938285e+01 5.482319571236478062e+00 -5.222004299708197017e+00 -1.466054890577593994e+01 3.860796683268256924e-02 9.535450725458387566e-01 -1.951698902875873110e+00 -9.789954855590834448e-01 1.774376661721251969e-01 2.178396253754066869e+00 -3.857980231054169540e+00 -8.288144598420219555e-01 2.708452332968071530e-01 6.053878679549339059e-02 -1.120104945324260359e-01 7.831979798326124182e+03
7.764449232840187759e-03 -3.745162051575479545e+00 -2.804403800021366688e+00 -1.071559348980869047e-01 -3.525953909793768659e-01 -1.571543358800683698e+01 1.906908742010793079e+00 -3.037498505315202024e+01 -3.094267145814156450e+01 -8.802268062878360055e+00 -1.760927140547571668e+01 -2.227134553270981865e-01 -2.269404453465206362e-01 -1.291653047206819116e-01 -3.760139038449260285e-02 8.139805531868270918e+03 1.195138578585649384e+03 4.680899430637939986e+03 8.238255766804015366e+03 3.410942011996313340e+03 9.352405320401217978e+03 1.357721119568983795e+03 -4.197706857545562720e+00 -9.800989061470694708e+00 -5.185608231175527827e+00 -1.261272324002116818e+01 -2.210528756075975565e+01 4.953091843837365893e+00 -6.145837781483425744e+00 -1.583574513818746077e+01 5.145374079903051318e-02 1.140315679590321318e+00 -2.190612795323513495e+00 -1.236867865226432439e+00 2.107074265682653547e-01 2.494523437167780244e+00 -4.323878703328851714e+00 -1.036668280919709861e+00 3.149285330428301388e-01 7.643825390075463522e-02 -1.419411776043837947e-01 8.116251020781073748e+03
8.293707121827496864e-03 -4.387859168126365006e+00 -3.175131752500001792e+00 -6.409407625921910434e-02 -4.477805102695723849e-01 -1.778696392696081574e+01 2.351625859855049239e+00 -3.564456302601248439e+01 -3.630574047626029000e+01 -1.032755775439279233e+01 -2.066000484989964292e+01 -2.628506602877230258e-01 -2.678089708559845405e-01 -1.524175012762210013e-01 -4.436792302948344008e-02 8.419860927854942929e+03 1.236088624266711577e+03 4.841330571086414238e+03 8.520797145726577583e+03 3.527779329474800761e+03 9.672740482987010182e+03 1.404166307244950076e+03 -4.927828871675521860e+00 -1.150910190314240111e+01 -6.067136079560045303e+00 -1.480713500898270496e+01 -2.595606100617959555e+01 4.303835705857142813e+00 -7.216009346289127713e+00 -1.711320418734755222e+01 6.788536552689800052e-02 1.365688065906040638e+00 -2.454208696096936926e+00 -1.559214753055166769e+00 2.484816667685507685e-01 2.856934786497081102e+00 -4.836155078176918920e+00 -1.293522050370463861e+00 3.623164006749315380e-01 9.631714715054401355e-02 -1.794737144770513770e-01 8.394182092454835583e+03
8.859041479944200492e-03 -5.126799449993229452e+00 -3.595909732763121980e+00 -1.346319519405672670e-03 -5.673210345124013454e-01 -2.011325583311795029e+01 2.891256090041101068e+00 -4.172034296635405326e+01 -4.248794990295072438e+01 -1.208571602361575437e+01 -2.417630479800339671e+01 -3.095672051274135916e-01 -3.153682026780005865e-01 -1.794738288201174481e-01 -5.224075014457705418e-02 8.691201317007269608e+03 1.275736422468673254e+03 4.996667397231970426e+03 8.794397673249144646e+03 3.640895374521992835e+03 9.982869791598395750e+03 1.449121982372064849e+03 -5.770359673280879953e+00 -1.348045157052986909e+01 -7.078293584000030947e+00 -1.733950585039194436e+01 -3.039950528946823027e+01 3.523293979928203257e+00 -8.451120792120828895e+00 -1.850071959957862688e+01 8.881486558886976523e-02 1.637646158100227733e+00 -2.743898733841020565e+00 -1.960913488410067407e+00 2.907790269157463636e-01 3.272351278940262009e+00 -5.396938819336437376e+00 -1.609885255308317387e+00 4.117065606848817061e-01 1.211011790467748928e-01 -2.263930480415490554e-01 8.663294289453328020e+03
9.462911432792240479e-03 -5.972587130569983138e+00 -4.073275600021332821e+00 8.669356506008918384e-02 -7.169525206486274671e-01 -2.272108475353872592e+01 3.543352791449167150e+00 -4.869720861134442202e+01 -4.958531735533283324e+01 -1.410400886752471727e+01 -2.821262436486351888e+01 -3.637655253635282415e-01 -3.705333584828310323e-01 -2.108538547990816137e-01 -6.137074042191321965e-02 8.951097259842254061e+03 1.313679627548453482e+03 5.145334504511214618e+03 9.056286440300415052e+03 3.749141519913298907e+03 1.027964366464525119e+04 1.492130352335047291e+03 -6.738730008637671354e+00 -1.574633822309463760e+01 -8.232605610165075305e+00 -2.025022010000822448e+01 -3.550574717016613135e+01 2.599793280630868786e+00 -9.870867519478531804e+00 -2.000637415894514248e+01 1.153799389774816386e-01 1.965717656009399850e+00 -3.060873729929995513e+00 -2.459850005903591708e+00 3.373601354087216730e-01 3.748410484037237200e+00 -6.007772284142204100e+00 -1.998187133018773709e+00 4.610038167151305766e-01 1.519083959232823411e-01 -2.848525345435526934e-01 8.920851521211503496e+03
1.010794373043551880e-02 -6.935887454916028538e+00 -4.614578349595067408e+00 2.068711792629840673e-01 -9.035772441675645750e-01 -2.563893928788156629e+01 4.327909183689874872e+00 -5.667342165084889416e+01 -5.769714676214471893e+01 -1.641062498383314505e+01 -3.282523883633486150e+01 -4.264223109975643911e-01 -4.342941433115267147e-01 -2.471191637167499400e-01 -7.192088575689833951e-02 9.196562087897485981e+03 1.349478136938715352e+03 5.285608611227179608e+03 9.303432283232496047e+03 3.851261377574591279e+03 1.055961705303906820e+04 1.532690725679540265e+03 -7.846892645411926992e+00 -1.833915445807857125e+01 -9.543358775840385277e+00 -2.358122258474091737e+01 -4.134719381011927908e+01 1.522187025284716499e+00 -1.149568268735067100e+01 -2.163792020730335253e+01 1.489669964310310069e-01 2.361190243661113630e+00 -3.406015313907757136e+00 -3.077356964752484547e+00 3.876304361660267706e-01 4.293750770093013536e+00 -6.669413868627658282e+00 -2.473009096931087392e+00 5.070845181366703258e-01 1.900774986833866920e-01 -3.574292984511580062e-01 9.163868865719719906e+03
1.079694417339622549e-02 -8.027010057345204785e+00 -5.228072080808573219e+00 3.674898908686097254e-01 -1.135445752447146184e+00 -2.889685998659376054e+01 5.267458942819722267e+00 -6.574818368642191047e+01 -6.692352916757859305e+01 -1.903396333856013811e+01 -3.807081785393503992e+01 -4.985786499618931611e-01 -5.077045141398820460e-01 -2.888674691367731917e-01 -8.406456957815866549e-02 9.424345813215657472e+03 1.382653481808047900e+03 5.415616083738894304e+03 9.532539074066025933e+03 3.945889127733867554e+03 1.081904489352221390e+04 1.570258970624165840e+03 -9.108978362696623421e+00 -2.129151761949010080e+01 -1.102294429761449557e+01 -2.737497877458502771e+01 -4.799651503213182480e+01 2.812413070342626997e-01 -1.334621654165112048e+01 -2.340183589082035809e+01 1.912901633341793084e-01 2.837383272430318737e+00 -3.779778765338046131e+00 -3.838702567271089716e+00 4.405095999821058150e-01 4.918111073480083029e+00 -7.381576674750911060e+00 -3.051326295280877066e+00 5.454886491304911100e-01 2.372036678921709274e-01 -4.471863205104668615e-01 9.389110233754570800e+03
1.153290981749578031e-02 -9.255384465345706246e+00 -5.923020133580700453e+00 5.785095688286383542e-01 -1.422329433268177068e+00 -3.252619804968420425e+01 6.387104164402962247e+00 -7.601858803161492517e+01 -7.736220719363083731e+01 -2.200173911238257318e+01 -4.400463233995748169e+01 -5.813257589952652848e-01 -5.918678452702839099e-01 -3.367240796791540758e-01 -9.798305635474116593e-02 9.630974401520195897e+03 1.412694519933594620e+03 5.533355270671171638e+03 9.740085169563251839e+03 4.031565736013475089e+03 1.105392656256525515e+04 1.604253913318575314e+03 -1.053885399258883204e+01 -2.463515220057360366e+01 -1.268203181530445889e+01 -3.167313588522405965e+01 -5.552404232463322131e+01 -1.130058975776325747e+00 -1.544266352873336601e+01 -2.530312248885938331e+01 2.444012576164210637e-01 3.409885824959976386e+00 -4.182073866795592565e+00 -4.773541971209187551e+00 4.942895973366340234e-01 5.632405673928796652e+00 -8.142666391645546398e+00 -3.752713303673058221e+00 5.700922045992314890e-01 2.951701047342593642e-01 -5.577302359712020818e-01 9.593128434253003434e+03
1.231904201062959670e-02 -1.062883056145237504e+01 -6.709810658676952144e+00 8.517662849518647938e-01 -1.775694378036628995e+00 -3.655928230218793118e+01 7.714442968359232822e+00 -8.757531759593994991e+01 -8.910419735632646621e+01 -2.533973891579696058e+01 -5.067806584704450046e+01 -6.757808535901863589e-01 -6.879122299779363292e-01 -3.913278188359764487e-01 -1.138613871610809763e-01 9.812754684792167609e+03 1.439058660390554905e+03 5.636701137390724398e+03 9.922330920811768010e+03 4.106742575270562156e+03 1.126001586846650753e+04 1.634059008771522031e+03 -1.214949400224540099e+01 -2.839930884155387858e+01 -1.452844194296628011e+01 -3.651462221167862765e+01 -6.399410567202821909e+01 -2.714065522517798978e+00 -1.780381160425435638e+01 -2.734362125715790626e+01 3.108190661589807502e-01 4.096814266710768315e+00 -4.612124209745273262e+00 -5.916354538018992137e+00 5.464645814621617026e-01 6.448795321867534902e+00 -8.949474085814760116e+00 -4.599517232137322331e+00 5.727245221837693467e-01 3.661825057095384750e-01 -6.932681247136701641e-01 9.772282069406537630e+03
1.315876031818389094e-02 -1.215276790764890258e+01 -7.600085022709077265e+00 1.201168766121771148e+00 -2.208849778948401621e+00 -4.102898405948898386e+01 9.279370711022066232e+00 -1.004981705896778408e+02 -1.022292126468449709e+02 -2.907051791672570573e+01 -5.813600619348230936e+01 -7.830606909899745505e-01 -7.969632690394939933e-01 -4.533154757669089485e-01 -1.318838348791397386e-01 9.965890182793305939e+03 1.461188757019369405e+03 5.723471505064007033e+03 1.007543552310630184e+04 4.169829579101966374e+03 1.143295306255175456e+04 1.659041393717188612e+03 -1.395230496811511856e+01 -3.260904621229469313e+01 -1.656591565837946689e+01 -4.193359903350742002e+01 -7.346103844094260182e+01 -4.468138233311842455e+00 -2.044601002103020448e+01 -2.952191363460428519e+01 3.934788196877235245e-01 4.919030290865030075e+00 -5.068323209007647101e+00 -7.306792127522254710e+00 5.935493935661204645e-01 7.380727445611610982e+00 -9.796866003480552365e+00 -5.616958286101215947e+00 5.427704791308930465e-01 4.527985378430192664e-01 -8.586535181374270742e-01 9.922854319423406196e+03
